-5.40678,-6.58547,-60.6984
-4.4777,-6.64867,-60.4813
-3.57789,-6.7081,-60.2674
-2.69933,-6.76803,-60.0566
-1.83917,-6.82634,-59.8534
-1.00888,-6.88223,-59.6538
-0.190193,-6.93577,-59.4538
0.610286,-6.98851,-59.2518
1.39746,-7.04232,-59.0486
2.16226,-7.09431,-58.8481
2.91368,-7.14488,-58.6488
3.64249,-7.19565,-58.447
4.33056,-7.24958,-58.2466
4.99466,-7.30065,-58.0387
5.64067,-7.35056,-57.8299
6.26121,-7.40014,-57.6206
6.85531,-7.44894,-57.4072
7.42746,-7.49612,-57.187
7.97815,-7.54309,-56.955
8.52379,-7.58823,-56.7093
9.0572,-7.63162,-56.4662
9.56686,-7.67457,-56.2209
10.0606,-7.71728,-55.9609
10.5376,-7.7603,-55.6915
10.9991,-7.80526,-55.41
11.43,-7.84899,-55.1274
11.8423,-7.89375,-54.8307
12.2425,-7.93805,-54.517
12.6186,-7.9819,-54.1972
12.9649,-8.03135,-53.8541
13.2774,-8.07952,-53.5001
13.5674,-8.12642,-53.1483
13.8439,-8.16713,-52.7793
14.1039,-8.21868,-52.392
14.3336,-8.27482,-51.988
14.5334,-8.32792,-51.5645
14.7122,-8.36595,-51.1308
14.8808,-8.39542,-50.683
15.0366,-8.426,-50.2207
15.1584,-8.45196,-49.7458
15.2321,-8.47924,-49.2675
15.2859,-8.50139,-48.7933
15.331,-8.5216,-48.314
15.3561,-8.54288,-47.8324
15.3601,-8.56417,-47.3496
15.3402,-8.58134,-46.8562
15.3047,-8.59733,-46.3613
15.2633,-8.61839,-45.8618
15.2152,-8.64093,-45.3562
15.158,-8.66158,-44.8356
15.0963,-8.68031,-44.3108
15.0241,-8.70014,-43.776
14.9415,-8.72044,-43.2313
14.8488,-8.74072,-42.6722
14.745,-8.75993,-42.1019
14.6332,-8.78038,-41.5106
14.5137,-8.8024,-40.9051
14.3806,-8.82345,-40.285
14.2358,-8.84574,-39.6507
14.083,-8.86771,-39.0003
13.9248,-8.89137,-38.332
13.7619,-8.91692,-37.6489
13.5928,-8.94425,-36.948
13.4199,-8.97171,-36.2306
13.2427,-8.99978,-35.5055
13.0602,-9.02701,-34.7673
12.8733,-9.05278,-34.0243
12.6848,-9.07905,-33.282
12.4933,-9.10275,-32.5406
12.3026,-9.1255,-31.8023
12.1036,-9.14734,-31.0594
11.902,-9.16818,-30.3171
11.6983,-9.18955,-29.5782
11.4863,-9.21119,-28.8418
11.2817,-9.23551,-28.1066
11.0741,-9.26024,-27.3707
10.8671,-9.28575,-26.6349
10.6596,-9.30956,-25.8965
10.4553,-9.33408,-25.1597
10.2466,-9.35761,-24.4229
10.0414,-9.38133,-23.6901
9.83716,-9.40314,-22.9556
9.63182,-9.42682,-22.2279
9.42669,-9.44943,-21.5018
9.22585,-9.47237,-20.7751
9.02921,-9.49406,-20.0575
8.8333,-9.51626,-19.3407
8.63614,-9.53954,-18.6272
8.44791,-9.56194,-17.918
8.26437,-9.58353,-17.2244
8.07876,-9.60383,-16.5492
7.89682,-9.62703,-15.8791
7.72691,-9.64828,-15.2264
7.55584,-9.66799,-14.5803
7.38113,-9.68816,-13.947
7.20696,-9.71194,-13.3182
7.03918,-9.73787,-12.6948
6.87039,-9.76223,-12.0711
6.70445,-9.78676,-11.4547
6.53959,-9.81246,-10.846
6.37181,-9.83715,-10.2386
6.20873,-9.86192,-9.63383
6.04479,-9.88553,-9.03167
5.88348,-9.90926,-8.43084
5.7262,-9.93392,-7.83366
5.56952,-9.95886,-7.24051
5.40758,-9.98078,-6.65118
5.24815,-10.0043,-6.06585
5.0889,-10.0296,-5.48213
4.92592,-10.0547,-4.9048
4.76481,-10.0821,-4.33214
4.60483,-10.1068,-3.75803
4.44241,-10.1302,-3.18496
4.27716,-10.1536,-2.61773
4.11153,-10.1766,-2.05609
3.94924,-10.1993,-1.49979
3.78865,-10.2204,-0.950203
3.6301,-10.2405,-0.41
3.47346,-10.2609,0.121574
3.32007,-10.2811,0.644514
3.17034,-10.3019,1.15425
3.02454,-10.3246,1.6539
2.88449,-10.3439,2.14173
2.74876,-10.366,2.61796
2.61594,-10.3857,3.08384
2.48656,-10.404,3.54016
2.36069,-10.4228,3.98646
2.23685,-10.4398,4.42168
2.11956,-10.4564,4.8444
2.00689,-10.4724,5.25363
1.89747,-10.4872,5.64714
1.79098,-10.5019,6.02196
1.68937,-10.516,6.3764
1.59511,-10.5293,6.70835
1.50984,-10.5412,7.02114
1.42902,-10.551,7.31479
1.3521,-10.5621,7.59229
1.277,-10.5723,7.85909
1.20571,-10.5821,8.11639
1.13559,-10.5918,8.36936
1.06597,-10.6012,8.62063
0.996649,-10.6111,8.87122
0.928525,-10.6214,9.12055
0.861877,-10.6324,9.36826
0.796424,-10.6427,9.61371
0.731055,-10.6529,9.85794
0.665139,-10.6632,10.0997
0.600574,-10.6729,10.3406
0.535985,-10.6827,10.5795
0.470258,-10.6923,10.8168
0.399164,-10.7016,11.0497
0.324788,-10.7103,11.2778
0.248292,-10.7188,11.5041
0.168489,-10.7267,11.7281
0.0872762,-10.7344,11.9516
0.00613746,-10.7427,12.1764
-0.0705451,-10.7511,12.4005
-0.147085,-10.7575,12.6223
-0.225174,-10.764,12.8428
-0.304016,-10.7725,13.0588
-0.379017,-10.7818,13.2751
-0.446643,-10.7915,13.4895
-0.513277,-10.7999,13.7057
-0.578846,-10.8098,13.9203
-0.643717,-10.819,14.1361
-0.705315,-10.8285,14.3482
-0.767682,-10.8382,14.5613
-0.829303,-10.8486,14.7741
-0.886403,-10.858,14.9897
-0.945661,-10.8674,15.205
-1.00445,-10.8766,15.4199
-1.06343,-10.8855,15.6402
-1.12526,-10.8967,15.8675
-1.18595,-10.9081,16.1076
-1.2489,-10.9185,16.3556
-1.31342,-10.9306,16.6147
-1.38066,-10.9426,16.8867
-1.44661,-10.9551,17.17
-1.50935,-10.9677,17.4617
-1.57579,-10.98,17.7627
-1.64197,-10.9926,18.0686
-1.71413,-11.0051,18.3858
-1.79026,-11.0183,18.7122
-1.86275,-11.0324,19.0456
-1.93193,-11.0484,19.3867
-2.00164,-11.0649,19.7377
-2.0768,-11.0808,20.094
-2.15499,-11.0968,20.4553
-2.23871,-11.1106,20.8323
-2.31911,-11.1237,21.2194
-2.38747,-11.1389,21.6118
-2.44182,-11.1578,22.0047
-2.49605,-11.1821,22.3914
-2.57063,-11.2069,22.7658
-2.6664,-11.2275,23.1346
-2.77364,-11.2409,23.4922
-2.88572,-11.251,23.8411
-2.99802,-11.2619,24.1908
-3.11171,-11.2728,24.5349
-3.24097,-11.2886,24.8728
-3.38352,-11.3025,25.1976
-3.53161,-11.3115,25.5149
-3.68102,-11.3184,25.8239
-3.83006,-11.3252,26.1305
-3.98552,-11.3319,26.4386
-4.14789,-11.3393,26.7412
-4.30409,-11.3457,27.0341
-4.46559,-11.3492,27.341
-4.6201,-11.3526,27.6506
-4.7574,-11.3586,27.9548
-4.87685,-11.365,28.2443
-4.98184,-11.3685,28.4993
-5.07265,-11.3742,28.7178
-5.14775,-11.3824,28.904
-5.20315,-11.39,29.0559
-5.23848,-11.3959,29.1726
-5.26418,-11.3997,29.2574
-5.28049,-11.4025,29.3064
-5.28856,-11.404,29.3288
-5.28711,-11.4049,29.3266
-5.28299,-11.4082,29.3133
-5.28237,-11.415,29.309
-5.28237,-11.4189,29.309
-5.28017,-11.4177,29.3079
-5.27969,-11.4171,29.3085
-5.28109,-11.4189,29.3117
-5.28141,-11.4202,29.3123
-5.28012,-11.4213,29.3104
