-146.394,0.260305,363.181
-147.355,0.283177,363.122
-148.317,0.306619,363.065
-149.277,0.334743,363.003
-150.233,0.365232,362.937
-151.182,0.397303,362.864
-152.122,0.427405,362.785
-153.062,0.455865,362.706
-154.006,0.48199,362.63
-154.952,0.505369,362.552
-155.894,0.533834,362.473
-156.83,0.566747,362.396
-157.762,0.599436,362.315
-158.69,0.633893,362.231
-159.614,0.666996,362.146
-160.535,0.699995,362.062
-161.45,0.732779,361.979
-162.362,0.760497,361.903
-163.271,0.78647,361.829
-164.18,0.81417,361.755
-165.09,0.841677,361.683
-165.997,0.869211,361.615
-166.892,0.901855,361.549
-167.775,0.934347,361.48
-168.645,0.966377,361.414
-169.503,0.997138,361.35
-170.35,1.02789,361.285
-171.185,1.05868,361.222
-172.002,1.08529,361.165
-172.792,1.10871,361.114
-173.561,1.13419,361.064
-174.312,1.16038,361.01
-175.054,1.1841,360.963
-175.779,1.20389,360.921
-176.477,1.22424,360.871
-177.146,1.24256,360.817
-177.788,1.26105,360.761
-178.413,1.27892,360.705
-179.024,1.29742,360.643
-179.625,1.31264,360.583
-180.218,1.32426,360.523
-180.798,1.33586,360.461
-181.364,1.35173,360.396
-181.915,1.36885,360.324
-182.452,1.38481,360.244
-182.979,1.40009,360.149
-183.498,1.4144,360.04
-184.008,1.42837,359.91
-184.508,1.44263,359.76
-184.998,1.45591,359.59
-185.474,1.46818,359.398
-185.934,1.47904,359.183
-186.376,1.4904,358.943
-186.801,1.5034,358.678
-187.206,1.51756,358.387
-187.591,1.52856,358.068
-187.955,1.54022,357.722
-188.299,1.55089,357.348
-188.621,1.56245,356.949
-188.922,1.57465,356.522
-189.196,1.59081,356.065
-189.44,1.61034,355.58
-189.657,1.62769,355.07
-189.848,1.64163,354.539
-190.016,1.65336,353.992
-190.15,1.66802,353.426
-190.25,1.68656,352.844
-190.32,1.70401,352.248
-190.364,1.71736,351.641
-190.389,1.72944,351.022
-190.405,1.74616,350.389
-190.415,1.76302,349.747
-190.419,1.77497,349.101
-190.417,1.77933,348.449
-190.41,1.78745,347.79
-190.392,1.80143,347.121
-190.358,1.80744,346.436
-190.309,1.80435,345.737
-190.256,1.8032,345.024
-190.203,1.80353,344.303
-190.139,1.80215,343.569
-190.069,1.80028,342.824
-189.998,1.79849,342.069
-189.925,1.79736,341.298
-189.85,1.79784,340.512
-189.765,1.79862,339.714
-189.671,1.79946,338.903
-189.575,1.80288,338.081
-189.475,1.80582,337.248
-189.371,1.8069,336.405
-189.264,1.80714,335.55
-189.158,1.80647,334.683
-189.054,1.80263,333.798
-188.949,1.79796,332.901
-188.843,1.79308,331.997
-188.741,1.79112,331.087
-188.639,1.79006,330.171
-188.539,1.78672,329.248
-188.444,1.78694,328.32
-188.351,1.79161,327.385
-188.26,1.79723,326.449
-188.171,1.80641,325.517
-188.082,1.81655,324.589
-187.993,1.8276,323.664
-187.91,1.83859,322.735
-187.827,1.84653,321.805
-187.751,1.85193,320.879
-187.677,1.86004,319.957
-187.601,1.86737,319.032
-187.521,1.87135,318.107
-187.441,1.87583,317.179
-187.365,1.88203,316.245
-187.29,1.88626,315.303
-187.215,1.89272,314.359
-187.147,1.90138,313.412
-187.092,1.91013,312.462
-187.042,1.91758,311.512
-186.985,1.92875,310.561
-186.925,1.94047,309.602
-186.871,1.94916,308.64
-186.813,1.95902,307.686
-186.744,1.97218,306.744
-186.674,1.98259,305.806
-186.617,1.98643,304.866
-186.556,1.9883,303.922
-186.493,1.98891,302.978
-186.432,1.98969,302.037
-186.37,1.99063,301.102
-186.309,1.99086,300.173
-186.253,1.99081,299.246
-186.202,1.99276,298.318
-186.151,1.99073,297.395
-186.101,1.98881,296.476
-186.058,1.99387,295.555
-186.012,1.9934,294.626
-185.968,1.99243,293.697
-185.925,1.99424,292.775
-185.879,1.99671,291.858
-185.833,1.99878,290.939
-185.79,2.00008,290.015
-185.743,1.99759,289.089
-185.691,1.99604,288.162
-185.624,1.99677,287.237
-185.549,1.99618,286.31
-185.479,1.99724,285.372
-185.408,1.99793,284.431
-185.338,2.00057,283.488
-185.27,2.00208,282.553
-185.208,2.00499,281.617
-185.143,2.00405,280.674
-185.068,1.99893,279.719
-184.994,1.99581,278.758
-184.919,1.99936,277.799
-184.853,2.00469,276.841
-184.788,2.01019,275.883
-184.73,2.01432,274.921
-184.671,2.01922,273.949
-184.619,2.02461,272.966
-184.564,2.03222,271.986
-184.506,2.04357,271.006
-184.446,2.05265,270.027
-184.392,2.06065,269.047
-184.335,2.06471,268.066
-184.269,2.07287,267.086
-184.199,2.081,266.101
-184.128,2.09015,265.118
-184.055,2.09793,264.14
-183.981,2.1068,263.165
-183.908,2.11247,262.189
-183.832,2.11367,261.209
-183.753,2.11636,260.218
-183.665,2.12192,259.222
-183.578,2.12941,258.232
-183.495,2.13705,257.244
-183.413,2.13367,256.26
-183.33,2.1248,255.27
-183.245,2.11051,254.268
-183.157,2.09476,253.254
-183.062,2.08923,252.243
-182.968,2.09096,251.237
-182.874,2.09498,250.24
-182.785,2.09796,249.253
-182.703,2.099,248.267
-182.623,2.09384,247.283
-182.544,2.08914,246.302
-182.468,2.08146,245.321
-182.392,2.07485,244.341
-182.317,2.06754,243.365
-182.243,2.0623,242.396
-182.166,2.05814,241.434
-182.093,2.05567,240.476
-182.024,2.05211,239.522
-181.956,2.04779,238.575
-181.89,2.04548,237.638
-181.833,2.04743,236.707
-181.776,2.04951,235.79
-181.712,2.04893,234.891
-181.66,2.05415,234.006
-181.609,2.05904,233.13
-181.535,2.04965,232.267
-181.462,2.04025,231.421
-181.407,2.03699,230.585
-181.357,2.02945,229.755
-181.301,2.02101,228.932
-181.255,2.01581,228.128
-181.217,2.01391,227.338
-181.186,2.01284,226.569
-181.156,2.00996,225.816
-181.126,2.00797,225.084
-181.099,2.00855,224.37
-181.077,2.00821,223.679
-181.062,2.007,223.008
-181.05,2.00543,222.359
-181.035,2.00501,221.735
-181.019,2.00423,221.128
-181.004,2.00191,220.543
-180.985,1.99968,219.981
-180.96,1.99664,219.442
-180.926,1.99454,218.926
-180.887,1.99305,218.434
-180.845,1.9899,217.968
-180.798,1.98544,217.521
-180.736,1.97956,217.082
-180.656,1.97404,216.65
-180.56,1.97035,216.227
-180.447,1.96679,215.811
-180.314,1.96189,215.406
-180.16,1.95579,215.014
-179.982,1.9477,214.637
-179.784,1.93973,214.276
-179.572,1.93308,213.924
-179.343,1.92818,213.572
-179.093,1.92326,213.219
-178.817,1.91554,212.868
-178.511,1.90622,212.521
-178.176,1.89811,212.175
-177.816,1.89161,211.833
-177.43,1.88488,211.507
-177.012,1.87577,211.201
-176.562,1.86594,210.915
-176.082,1.85717,210.649
-175.579,1.84675,210.4
-175.05,1.83239,210.172
-174.492,1.81376,209.968
-173.908,1.79599,209.792
-173.298,1.78194,209.649
-172.671,1.76757,209.541
-172.024,1.75017,209.456
-171.36,1.73188,209.385
-170.689,1.71362,209.333
-170.009,1.69398,209.303
-169.316,1.67656,209.286
-168.614,1.66362,209.28
-167.897,1.64472,209.275
-167.166,1.61909,209.272
-166.43,1.59231,209.274
-165.691,1.5673,209.277
-164.95,1.54487,209.28
-164.207,1.5202,209.287
-163.452,1.49344,209.3
-162.681,1.46787,209.312
-161.894,1.43885,209.326
-161.097,1.40382,209.342
-160.296,1.3744,209.36
-159.491,1.34932,209.378
-158.68,1.32523,209.398
-157.859,1.29998,209.423
-157.027,1.2723,209.451
-156.189,1.24175,209.485
-155.341,1.21123,209.52
-154.48,1.18275,209.554
-153.606,1.15499,209.585
-152.724,1.12612,209.618
-151.839,1.09645,209.655
-150.951,1.07104,209.689
-150.058,1.04691,209.725
-149.159,1.01972,209.772
-148.258,0.989856,209.826
-147.364,0.961885,209.883
-146.47,0.936274,209.941
-145.574,0.913502,210.008
-144.677,0.888928,210.08
-143.784,0.863809,210.156
-142.902,0.841724,210.243
-142.018,0.817335,210.333
-141.125,0.79037,210.42
-140.233,0.759397,210.517
-139.345,0.728526,210.619
-138.465,0.704199,210.714
-137.588,0.68018,210.808
-136.712,0.655215,210.905
-135.836,0.629392,211.002
-134.969,0.600081,211.103
-134.107,0.572458,211.196
-133.258,0.54287,211.284
-132.416,0.51005,211.373
-131.584,0.480091,211.453
-130.762,0.446091,211.527
-129.955,0.410717,211.602
-129.162,0.378961,211.676
-128.384,0.352379,211.749
-127.625,0.322439,211.816
-126.885,0.290045,211.872
-126.165,0.260645,211.924
-125.466,0.233643,211.97
-124.786,0.204157,212.005
-124.128,0.172933,212.035
-123.491,0.141604,212.058
-122.868,0.113438,212.077
-122.253,0.0852995,212.098
-121.642,0.0555073,212.113
-121.033,0.0249078,212.125
-120.426,-0.00320661,212.138
-119.821,-0.0264632,212.147
-119.216,-0.0516033,212.15
-118.611,-0.0782495,212.148
-118.013,-0.106049,212.15
-117.418,-0.129638,212.155
-116.821,-0.143799,212.168
-116.228,-0.156909,212.18
-115.644,-0.174102,212.186
-115.063,-0.196692,212.193
-114.485,-0.211749,212.213
-113.912,-0.220023,212.244
-113.338,-0.234694,212.29
-112.762,-0.258217,212.352
-112.195,-0.283814,212.433
-111.638,-0.308967,212.528
-111.083,-0.332543,212.641
-110.534,-0.352427,212.773
-109.995,-0.371304,212.929
-109.468,-0.393566,213.113
-108.96,-0.413615,213.315
-108.474,-0.427312,213.537
-108.005,-0.442618,213.779
-107.554,-0.458355,214.045
-107.122,-0.471095,214.334
-106.71,-0.488443,214.642
-106.313,-0.503309,214.976
-105.937,-0.518533,215.334
-105.577,-0.533524,215.709
-105.228,-0.550534,216.099
-104.901,-0.571056,216.511
-104.601,-0.589563,216.944
-104.327,-0.607057,217.392
-104.071,-0.621469,217.849
-103.837,-0.635561,218.319
-103.631,-0.649554,218.802
-103.451,-0.663132,219.293
-103.296,-0.675945,219.795
-103.161,-0.688778,220.303
-103.037,-0.699038,220.822
-102.932,-0.710741,221.342
-102.842,-0.723129,221.859
-102.754,-0.732818,222.378
-102.656,-0.73941,222.89
-102.556,-0.74448,223.398
-102.455,-0.75298,223.902
-102.36,-0.764729,224.404
-102.264,-0.774457,224.902
-102.154,-0.785327,225.391
-102.033,-0.795265,225.871
-101.906,-0.805627,226.344
-101.772,-0.816406,226.805
-101.631,-0.826595,227.255
-101.471,-0.836361,227.691
-101.287,-0.847156,228.103
-101.07,-0.861914,228.474
-100.849,-0.877357,228.814
-100.632,-0.895085,229.137
-100.413,-0.908414,229.456
-100.181,-0.914361,229.77
-99.9183,-0.917849,230.063
-99.6223,-0.927675,230.322
-99.305,-0.942343,230.55
-98.9863,-0.957738,230.763
-98.6621,-0.973609,230.959
-98.3297,-0.988952,231.133
-97.9891,-1.00189,231.292
-97.6426,-1.01349,231.442
-97.2882,-1.02254,231.584
-96.9207,-1.02981,231.714
-96.5355,-1.03912,231.829
-96.1328,-1.05457,231.927
-95.7155,-1.07209,232.012
-95.2876,-1.08732,232.09
-94.8498,-1.09936,232.161
-94.4017,-1.11054,232.229
-93.9415,-1.12124,232.299
-93.4668,-1.13351,232.366
-92.9773,-1.14907,232.428
-92.4709,-1.16688,232.484
-91.9472,-1.18731,232.53
-91.4055,-1.20759,232.57
-90.848,-1.22711,232.61
-90.2737,-1.24823,232.654
-89.6832,-1.27025,232.704
-89.0759,-1.29235,232.756
-88.455,-1.31241,232.808
-87.8178,-1.33214,232.862
-87.1652,-1.35244,232.917
-86.4981,-1.37337,232.97
-85.8165,-1.39665,233.022
-85.118,-1.41977,233.076
-84.403,-1.44434,233.128
-83.6721,-1.47057,233.183
-82.9272,-1.4996,233.235
-82.1686,-1.52859,233.283
-81.4005,-1.55706,233.331
-80.6238,-1.58631,233.377
-79.841,-1.61543,233.422
-79.054,-1.644,233.464
-78.2563,-1.67256,233.503
-77.4497,-1.70143,233.542
-76.6345,-1.73388,233.584
-75.8115,-1.76541,233.624
-74.9819,-1.79815,233.664
-74.1442,-1.83392,233.705
-73.299,-1.87039,233.745
-72.4434,-1.90999,233.781
-71.5814,-1.94818,233.815
-70.7118,-1.98648,233.851
-69.8396,-2.02391,233.885
-68.9643,-2.05903,233.923
-68.0889,-2.09389,233.965
-67.214,-2.13023,234.012
-66.3424,-2.16822,234.064
-65.4713,-2.20727,234.119
-64.5995,-2.24712,234.174
-63.7304,-2.29052,234.233
-62.8615,-2.33209,234.294
-61.9925,-2.36889,234.354
-61.1214,-2.40391,234.42
-60.2584,-2.4385,234.475
-59.4075,-2.47091,234.535
-58.5657,-2.50229,234.604
-57.7278,-2.53964,234.667
-56.8827,-2.57981,234.725
-56.0334,-2.61848,234.786
-55.1875,-2.65922,234.852
-54.3515,-2.69684,234.917
-53.5262,-2.72931,234.974
-52.7045,-2.76126,235.031
-51.8814,-2.79496,235.091
-51.0594,-2.83088,235.155
-50.2429,-2.86738,235.221
-49.4333,-2.90041,235.288
-48.6297,-2.93283,235.353
-47.8294,-2.9673,235.418
-47.0307,-3.00188,235.483
-46.2338,-3.03711,235.55
-45.4418,-3.07209,235.619
-44.6585,-3.10612,235.687
-43.8855,-3.13845,235.756
-43.128,-3.17021,235.824
-42.386,-3.20162,235.896
-41.6619,-3.23256,235.968
-40.9552,-3.26347,236.039
-40.2574,-3.2948,236.11
-39.5639,-3.32567,236.181
-38.8729,-3.35602,236.25
-38.1856,-3.38668,236.317
-37.5009,-3.4153,236.387
-36.819,-3.44348,236.451
-36.1413,-3.47121,236.511
-35.469,-3.49969,236.568
-34.8097,-3.52865,236.623
-34.1662,-3.55587,236.676
-33.5394,-3.58172,236.728
-32.9302,-3.60831,236.775
-32.3386,-3.63505,236.819
-31.7654,-3.6622,236.86
-31.212,-3.68851,236.896
-30.6787,-3.71292,236.929
-30.1668,-3.73656,236.956
-29.6736,-3.7595,236.978
-29.1955,-3.78235,236.993
-28.7309,-3.80303,237.001
-28.2824,-3.82119,237.004
-27.8507,-3.83853,237.003
-27.4365,-3.85638,236.998
-27.038,-3.87377,236.989
-26.6557,-3.8904,236.977
-26.289,-3.90521,236.961
-25.9387,-3.91809,236.939
-25.6095,-3.93266,236.908
-25.298,-3.94655,236.87
-25.0013,-3.95779,236.829
-24.7213,-3.96758,236.793
-24.4611,-3.97609,236.758
-24.2252,-3.98475,236.726
-24.0111,-3.99207,236.692
-23.821,-3.99791,236.655
-23.6528,-4.00393,236.615
-23.4915,-4.01043,236.575
-23.3311,-4.01874,236.531
-23.17,-4.02779,236.479
-23.0093,-4.0358,236.428
-22.8516,-4.04163,236.378
-22.6957,-4.04604,236.328
-22.541,-4.04956,236.277
-22.3875,-4.05315,236.223
-22.2337,-4.05773,236.166
-22.0747,-4.06247,236.105
-21.9051,-4.06716,236.035
-21.7197,-4.07269,235.952
-21.5181,-4.08069,235.856
-21.3025,-4.0908,235.741
-21.0756,-4.10164,235.609
-20.8382,-4.11249,235.459
-20.591,-4.12277,235.288
-20.3363,-4.13406,235.098
-20.0739,-4.14678,234.89
-19.8057,-4.16013,234.658
-19.537,-4.17334,234.397
-19.2731,-4.18731,234.106
-19.0165,-4.19933,233.783
-18.7716,-4.21024,233.434
-18.5417,-4.21963,233.058
-18.3222,-4.23274,232.659
-18.1166,-4.24821,232.23
-17.9289,-4.26398,231.77
-17.7635,-4.27514,231.281
-17.623,-4.28275,230.762
-17.4943,-4.29101,230.215
-17.3749,-4.30083,229.638
-17.2691,-4.31023,229.034
-17.1797,-4.3167,228.402
-17.1034,-4.3204,227.743
-17.0357,-4.32334,227.062
-16.9763,-4.32484,226.356
-16.9232,-4.32549,225.626
-16.8766,-4.32581,224.873
-16.8428,-4.32567,224.096
-16.8208,-4.32514,223.296
-16.8021,-4.32256,222.477
-16.7838,-4.31972,221.636
-16.7651,-4.31587,220.778
-16.7489,-4.31117,219.898
-16.7338,-4.30608,218.997
-16.7165,-4.30194,218.075
-16.6981,-4.29659,217.133
-16.6782,-4.29171,216.173
-16.6553,-4.28762,215.195
-16.6326,-4.2843,214.198
-16.6073,-4.28382,213.187
-16.5801,-4.28437,212.16
-16.5528,-4.2838,211.116
-16.5197,-4.28838,210.06
-16.4783,-4.2939,208.994
-16.4306,-4.29796,207.915
-16.3759,-4.30459,206.825
-16.3182,-4.31231,205.723
-16.2579,-4.31979,204.61
-16.1967,-4.32552,203.486
-16.1345,-4.33132,202.353
-16.0691,-4.33821,201.213
-16.001,-4.34507,200.071
-15.9278,-4.35246,198.923
-15.8499,-4.36079,197.768
-15.7693,-4.36895,196.611
-15.6891,-4.37807,195.449
-15.6072,-4.38739,194.284
-15.5259,-4.39662,193.116
-15.4443,-4.4052,191.947
-15.3621,-4.41372,190.773
-15.2774,-4.42243,189.597
-15.1917,-4.43129,188.417
-15.1049,-4.43795,187.234
-15.0197,-4.44342,186.042
-14.9367,-4.45047,184.85
-14.8566,-4.45747,183.655
-14.7787,-4.46397,182.453
-14.7037,-4.4697,181.245
-14.6302,-4.47214,180.031
-14.5578,-4.47097,178.811
-14.4863,-4.46751,177.589
-14.416,-4.46308,176.358
-14.349,-4.45924,175.123
-14.2858,-4.45711,173.88
-14.2256,-4.45677,172.63
-14.1671,-4.45808,171.373
-14.1082,-4.46039,170.111
-14.0479,-4.46537,168.845
-13.9856,-4.47076,167.572
-13.9237,-4.47621,166.29
-13.8616,-4.47916,165.005
-13.8019,-4.48129,163.722
-13.7446,-4.48307,162.435
-13.687,-4.4899,161.143
-13.6292,-4.49911,159.848
-13.5714,-4.50801,158.546
-13.5121,-4.51498,157.242
-13.4524,-4.51852,155.94
-13.3922,-4.52211,154.636
-13.3303,-4.52825,153.331
-13.268,-4.53626,152.027
-13.2058,-4.54369,150.719
-13.1406,-4.55214,149.411
-13.0752,-4.56054,148.103
-13.0068,-4.56855,146.799
-12.9388,-4.57603,145.494
-12.8705,-4.58186,144.192
-12.8008,-4.58633,142.892
-12.7305,-4.59193,141.597
-12.6598,-4.59782,140.303
-12.5874,-4.60468,139.011
-12.5155,-4.6126,137.724
-12.4413,-4.62049,136.44
-12.3646,-4.6289,135.16
-12.2867,-4.63359,133.88
-12.2083,-4.63688,132.6
-12.1324,-4.63498,131.326
-12.055,-4.63029,130.059
-11.9781,-4.62475,128.798
-11.8975,-4.62125,127.541
-11.8161,-4.61779,126.284
-11.7362,-4.61538,125.032
-11.6569,-4.61108,123.786
-11.5788,-4.60704,122.548
-11.4975,-4.60285,121.322
-11.4178,-4.60128,120.109
-11.3368,-4.60099,118.91
-11.2556,-4.60643,117.721
-11.1782,-4.6122,116.549
-11.1047,-4.61894,115.396
-11.0314,-4.62568,114.262
-10.9634,-4.63239,113.148
-10.8969,-4.63936,112.053
-10.833,-4.64727,110.975
-10.7704,-4.65408,109.913
-10.7106,-4.66156,108.867
-10.6539,-4.66918,107.838
-10.602,-4.67762,106.827
-10.5515,-4.68547,105.84
-10.5022,-4.6922,104.877
-10.4549,-4.70084,103.938
-10.4099,-4.70818,103.025
-10.3655,-4.7145,102.137
-10.3229,-4.72114,101.273
-10.2837,-4.72527,100.432
-10.2472,-4.72853,99.6158
-10.2129,-4.73136,98.822
-10.1802,-4.73286,98.0511
-10.147,-4.73291,97.3042
-10.1082,-4.7332,96.5798
-10.0612,-4.7331,95.8788
-9.99988,-4.73419,95.2003
-9.92233,-4.73692,94.5424
-9.82757,-4.74109,93.9071
-9.71711,-4.74546,93.295
-9.5844,-4.75122,92.706
-9.42813,-4.75893,92.1425
-9.24849,-4.76768,91.6011
-9.04824,-4.77851,91.0807
-8.82765,-4.78902,90.5743
-8.58177,-4.80064,90.0848
-8.30954,-4.81179,89.6155
-8.01672,-4.82183,89.1629
-7.70292,-4.83166,88.7309
-7.36659,-4.83866,88.3157
-7.00887,-4.84617,87.9221
-6.62937,-4.85632,87.5505
-6.23062,-4.86636,87.2047
-5.81487,-4.87345,86.8821
-5.37945,-4.88295,86.5872
-4.92592,-4.89298,86.3205
-4.45244,-4.90157,86.0782
-3.96432,-4.91115,85.8664
-3.4652,-4.92383,85.6885
-2.95716,-4.93667,85.5356
-2.44478,-4.95155,85.4038
-1.92503,-4.96593,85.297
-1.39139,-4.97652,85.2245
-0.846719,-4.98613,85.1642
-0.302658,-5.0003,85.1157
0.247592,-5.02346,85.0716
0.802762,-5.04949,85.0402
1.36203,-5.06967,85.0203
1.92726,-5.08102,85.0039
2.50609,-5.09873,84.9854
3.09909,-5.12404,84.967
3.70475,-5.1523,84.9565
4.32207,-5.17756,84.9501
4.94823,-5.20033,84.9412
5.58794,-5.22254,84.9275
6.23713,-5.24505,84.9117
6.89907,-5.26743,84.8947
7.57356,-5.29036,84.8803
8.26372,-5.31443,84.8661
8.96704,-5.33927,84.8521
9.68342,-5.36405,84.8353
10.4128,-5.3893,84.8167
11.1562,-5.41563,84.8004
11.9142,-5.44199,84.7905
12.6866,-5.46842,84.7857
13.4761,-5.49424,84.787
14.2827,-5.5202,84.7969
15.1048,-5.54742,84.8194
15.9424,-5.57508,84.8577
16.793,-5.60173,84.9052
17.6527,-5.63201,84.9621
18.5165,-5.66522,85.03
19.3866,-5.69917,85.106
20.2597,-5.73765,85.1909
21.137,-5.78045,85.2797
22.0128,-5.82138,85.3682
22.887,-5.86259,85.4525
23.7588,-5.90303,85.5318
24.6261,-5.9432,85.6039
25.4907,-5.98251,85.6678
26.3524,-6.02095,85.7224
27.2133,-6.05937,85.7656
28.0733,-6.09777,85.7972
28.9291,-6.13558,85.817
29.7802,-6.17306,85.8248
30.6277,-6.20803,85.8212
31.4738,-6.2424,85.8065
32.3191,-6.27871,85.7814
33.1643,-6.31435,85.7487
34.0083,-6.34916,85.7046
34.851,-6.3854,85.6544
35.693,-6.42178,85.6004
36.5364,-6.45776,85.5453
37.3859,-6.49379,85.4882
38.2406,-6.5318,85.4299
39.1051,-6.57149,85.3726
39.9784,-6.61087,85.317
40.8629,-6.65061,85.263
41.7567,-6.68952,85.2107
42.657,-6.72736,85.1612
43.5598,-6.76455,85.1155
44.4588,-6.80157,85.0698
45.3585,-6.83888,85.0251
46.2566,-6.87663,84.9787
47.1523,-6.91645,84.9287
48.044,-6.95781,84.869
48.9301,-7.00026,84.796
49.811,-7.04468,84.7099
50.6918,-7.08765,84.602
51.5677,-7.13233,84.4707
52.4412,-7.17817,84.3208
53.3034,-7.22129,84.1536
54.1571,-7.26162,83.9674
55.0026,-7.30028,83.7599
55.8442,-7.33866,83.5365
56.677,-7.37683,83.2987
57.502,-7.41679,83.0441
58.326,-7.45035,82.7826
59.1545,-7.48134,82.5084
59.9904,-7.51055,82.2206
60.8318,-7.53385,81.9312
61.6681,-7.55555,81.6371
62.4932,-7.57556,81.3395
63.3166,-7.5964,81.0436
64.1466,-7.6224,80.7481
64.9912,-7.65631,80.4506
65.8447,-7.69372,80.1504
66.7026,-7.72826,79.8453
67.5622,-7.75946,79.5327
68.4217,-7.78855,79.2148
69.2797,-7.81679,78.8898
70.1391,-7.84393,78.5527
70.9995,-7.87002,78.1961
71.8608,-7.90148,77.8245
72.7197,-7.93891,77.4394
73.5749,-7.97449,77.0379
74.4367,-8.013,76.6222
75.3093,-8.05851,76.1981
76.1881,-8.10308,75.7624
77.0672,-8.1444,75.3241
77.9469,-8.18134,74.8823
78.8287,-8.22117,74.4404
79.7116,-8.26105,74.0011
80.5914,-8.30321,73.5633
81.468,-8.34435,73.1284
82.3398,-8.38683,72.6946
83.2084,-8.4285,72.2577
84.0722,-8.47025,71.8161
84.9317,-8.50851,71.3696
85.7799,-8.54808,70.9083
86.6181,-8.58398,70.4343
87.4492,-8.61751,69.9544
88.2691,-8.65053,69.4639
89.0779,-8.68429,68.9624
89.8734,-8.71814,68.4515
90.6567,-8.75334,67.9318
91.4309,-8.78715,67.4008
92.1932,-8.82192,66.8592
92.9456,-8.85723,66.3057
93.6831,-8.89192,65.7445
94.4094,-8.92414,65.1766
95.1252,-8.95534,64.6023
95.8287,-8.98638,64.0246
96.5255,-9.01696,63.4484
97.2138,-9.04838,62.8775
97.8929,-9.07844,62.3157
98.5612,-9.10871,61.7619
99.2182,-9.13925,61.2231
99.8633,-9.1694,60.7016
100.495,-9.1992,60.1964
101.113,-9.22819,59.7105
101.717,-9.2564,59.2443
102.307,-9.28426,58.7988
102.879,-9.3107,58.3702
103.434,-9.33604,57.9574
103.982,-9.36169,57.5524
104.525,-9.38896,57.1502
105.061,-9.41837,56.747
105.591,-9.4469,56.3405
106.121,-9.47038,55.9318
106.652,-9.49207,55.5198
107.182,-9.51646,55.1066
107.706,-9.54265,54.6938
108.221,-9.56533,54.2873
108.731,-9.58308,53.8784
109.245,-9.59833,53.4636
109.768,-9.61564,53.0433
110.297,-9.63901,52.6159
110.828,-9.66403,52.1817
111.365,-9.68474,51.7428
111.907,-9.70506,51.2952
112.462,-9.72604,50.8406
113.028,-9.7459,50.3846
113.602,-9.76299,49.9298
114.182,-9.78163,49.4776
114.776,-9.7933,49.0301
115.385,-9.80241,48.5812
116.007,-9.81651,48.1337
116.639,-9.83955,47.6857
117.281,-9.8563,47.2424
117.93,-9.87369,46.7939
118.592,-9.89691,46.3422
119.262,-9.92444,45.8685
119.943,-9.95244,45.386
120.636,-9.98008,44.9032
121.337,-10.0059,44.4126
122.04,-10.0328,43.908
122.752,-10.0596,43.3983
123.478,-10.0873,42.8831
124.213,-10.1161,42.3525
124.955,-10.1451,41.8129
125.706,-10.1693,41.2761
126.467,-10.1937,40.7337
127.231,-10.2199,40.1804
128,-10.245,39.6166
128.779,-10.2689,39.0534
129.558,-10.2894,38.4827
130.336,-10.3086,37.9156
131.11,-10.3271,37.3541
131.884,-10.3439,36.7953
132.662,-10.3631,36.2374
133.443,-10.3875,35.6712
134.222,-10.4113,35.1022
134.995,-10.4348,34.531
135.771,-10.4582,33.9688
136.548,-10.4833,33.4079
137.318,-10.5108,32.8448
138.103,-10.5389,32.2999
138.887,-10.5629,31.7567
139.669,-10.5879,31.2115
140.449,-10.6109,30.6691
141.22,-10.6296,30.1247
141.987,-10.6481,29.5841
142.759,-10.6641,29.0471
143.515,-10.6883,28.5013
144.269,-10.7131,27.9576
145.023,-10.7393,27.417
145.77,-10.7686,26.8636
146.522,-10.7986,26.312
147.276,-10.8247,25.7648
148.015,-10.8526,25.2202
148.753,-10.8769,24.6866
149.483,-10.9065,24.1583
150.211,-10.9381,23.6351
150.935,-10.9686,23.1171
151.643,-10.9952,22.6011
152.334,-11.0271,22.095
153.005,-11.056,21.6055
153.656,-11.085,21.1231
154.297,-11.1133,20.636
154.929,-11.145,20.1532
155.546,-11.1778,19.6764
156.143,-11.2039,19.2207
156.71,-11.2238,18.7812
157.247,-11.2481,18.3526
157.766,-11.2702,17.9376
158.27,-11.2954,17.5346
158.756,-11.3206,17.1409
159.228,-11.3481,16.7604
159.701,-11.3744,16.3996
160.178,-11.3982,16.0548
160.662,-11.4201,15.7284
161.158,-11.4435,15.4249
161.669,-11.4658,15.1494
162.194,-11.4881,14.9131
162.724,-11.5123,14.7042
163.254,-11.5406,14.5161
163.787,-11.5699,14.347
164.327,-11.5991,14.2041
164.883,-11.6252,14.0873
165.453,-11.6494,13.9914
166.034,-11.6795,13.9147
166.626,-11.713,13.8659
167.226,-11.7405,13.8357
167.83,-11.7597,13.817
168.44,-11.7796,13.8114
169.059,-11.8051,13.8202
169.683,-11.8279,13.838
170.312,-11.8478,13.8526
170.949,-11.8676,13.8641
171.594,-11.8901,13.8692
172.247,-11.9101,13.8694
172.907,-11.9311,13.8657
173.576,-11.9534,13.858
174.247,-11.9826,13.8467
174.918,-12.0115,13.8334
175.595,-12.0408,13.8134
176.282,-12.0651,13.786
176.984,-12.094,13.7535
177.697,-12.1294,13.7242
178.414,-12.1665,13.6914
179.131,-12.1969,13.6526
179.849,-12.2253,13.61
180.573,-12.2562,13.5571
181.302,-12.2881,13.492
182.041,-12.3202,13.432
182.787,-12.3539,13.3877
