1297.92,30.9214,-618.226
1296.67,31.0526,-619.38
1295.39,31.1819,-620.5
1294.07,31.311,-621.59
1292.72,31.4388,-622.649
1291.33,31.5658,-623.674
1289.91,31.6921,-624.673
1288.48,31.8154,-625.635
1287,31.9395,-626.57
1285.51,32.0628,-627.471
1283.99,32.1853,-628.335
1282.45,32.3073,-629.172
1280.89,32.4256,-629.975
1279.31,32.5421,-630.747
1277.71,32.6585,-631.492
1276.09,32.7742,-632.212
1274.47,32.8878,-632.908
1272.82,32.9995,-633.584
1271.17,33.1077,-634.238
1269.51,33.2154,-634.875
1267.83,33.3219,-635.493
1266.14,33.4288,-636.098
1264.44,33.5332,-636.684
1262.73,33.6404,-637.257
1261.02,33.7478,-637.816
1259.3,33.8553,-638.364
1257.58,33.9616,-638.903
1255.86,34.0674,-639.432
1254.14,34.172,-639.953
1252.42,34.2761,-640.464
1250.7,34.3797,-640.968
1248.98,34.4829,-641.463
1247.27,34.5851,-641.953
1245.56,34.6879,-642.439
1243.84,34.7888,-642.923
1242.12,34.8889,-643.403
1240.4,34.9884,-643.881
1238.69,35.0884,-644.354
1236.97,35.1893,-644.827
1235.26,35.292,-645.297
1233.55,35.3959,-645.765
1231.84,35.5002,-646.23
1230.13,35.6041,-646.693
1228.43,35.7075,-647.153
1226.73,35.8099,-647.61
1225.04,35.9111,-648.062
1223.36,36.0119,-648.51
1221.69,36.1093,-648.953
1220.03,36.2043,-649.391
1218.37,36.295,-649.826
1216.72,36.3845,-650.256
1215.07,36.4708,-650.679
1213.43,36.558,-651.097
1211.8,36.6434,-651.506
1210.18,36.7278,-651.904
1208.57,36.8102,-652.288
1206.96,36.8914,-652.655
1205.35,36.9714,-653.004
1203.76,37.0501,-653.334
1202.18,37.1263,-653.641
1200.6,37.2006,-653.923
1199.04,37.2726,-654.177
1197.48,37.3403,-654.401
1195.93,37.4045,-654.594
1194.39,37.464,-654.753
1192.85,37.5204,-654.88
1191.32,37.5745,-654.97
1189.8,37.6271,-655.024
1188.28,37.6777,-655.039
1186.76,37.7261,-655.012
1185.24,37.7707,-654.94
1183.73,37.8111,-654.82
1182.22,37.8461,-654.659
1180.73,37.8775,-654.452
1179.23,37.9052,-654.2
1177.75,37.9313,-653.9
1176.28,37.955,-653.552
1174.83,37.9765,-653.156
1173.39,37.9925,-652.709
1171.96,38.0057,-652.209
1170.56,38.0136,-651.659
1169.17,38.0189,-651.06
1167.8,38.0191,-650.414
1166.46,38.0173,-649.719
1165.15,38.0113,-648.979
1163.87,38.0041,-648.192
1162.62,37.9916,-647.361
1161.4,37.9739,-646.485
1160.22,37.9522,-645.564
1159.07,37.9233,-644.609
1157.95,37.8907,-643.601
1156.87,37.8526,-642.555
1155.82,37.811,-641.474
1154.81,37.7619,-640.349
1153.83,37.7094,-639.192
1152.88,37.654,-637.992
1151.96,37.5976,-636.757
1151.08,37.5426,-635.496
1150.23,37.4781,-634.2
1149.42,37.4141,-632.882
1148.64,37.3424,-631.538
1147.91,37.2723,-630.164
1147.21,37.2014,-628.765
1146.57,37.1292,-627.344
1145.98,37.045,-625.909
1145.44,36.9457,-624.439
1144.94,36.8441,-622.938
1144.49,36.7496,-621.405
1144.09,36.6593,-619.853
1143.74,36.5714,-618.284
1143.45,36.4669,-616.71
1143.2,36.3633,-615.105
1143.01,36.2444,-613.499
1142.87,36.1272,-611.838
1142.77,35.997,-610.171
1142.72,35.8793,-608.491
1142.75,35.7306,-606.821
1142.23,35.6263,-606.883
1142.29,35.4651,-605.01
1142.24,35.2892,-603.489
1142.3,35.1107,-601.832
1142.2,34.9283,-600.287
1142.26,34.7383,-598.715
1142.32,34.5619,-597.164
1142.62,34.357,-595.559
1142.77,34.1695,-594.016
1142.97,33.9855,-592.467
1143.15,33.8108,-591.008
1143.32,33.6404,-589.579
1143.53,33.4761,-588.167
1143.75,33.3027,-586.781
1143.99,33.153,-585.568
1144.21,32.9989,-584.353
1144.45,32.8483,-583.16
1144.7,32.7063,-581.938
1144.93,32.5486,-580.688
1145.17,32.4021,-579.475
1145.4,32.2513,-578.235
1145.62,32.0941,-576.978
1145.86,31.9384,-575.709
1146.17,31.7973,-574.38
1146.53,31.6697,-573.043
1146.89,31.53,-571.691
1147.18,31.3738,-570.379
