-2.49808,-2.1328,-10.2498
-2.50963,-2.15852,-8.88359
-2.51935,-2.18291,-7.51857
-2.52791,-2.20644,-6.1573
-2.5368,-2.23061,-4.79382
-2.5463,-2.25439,-3.43157
-2.55401,-2.27837,-2.06887
-2.56308,-2.30241,-0.708171
-2.57225,-2.32676,0.65177
-2.58052,-2.35115,2.00777
-2.59012,-2.37606,3.36609
-2.60053,-2.40255,4.72237
-2.61147,-2.42803,6.0739
-2.62267,-2.45262,7.42471
-2.63299,-2.47575,8.77382
-2.644,-2.49867,10.1184
-2.65365,-2.52261,11.4582
-2.66381,-2.54616,12.795
-2.67295,-2.57151,14.1302
-2.68108,-2.59626,15.4612
-2.68892,-2.61997,16.7893
-2.69479,-2.64325,18.112
-2.70066,-2.66579,19.4345
-2.70761,-2.68786,20.7547
-2.71605,-2.71045,22.0693
-2.72651,-2.73108,23.3816
-2.74181,-2.7514,24.6931
-2.75609,-2.76865,26.0031
-2.77256,-2.78275,27.3105
-2.78906,-2.79121,28.615
-2.80446,-2.79979,29.9147
-2.82113,-2.80376,31.2076
-2.84173,-2.81116,32.4987
-2.86261,-2.82059,33.7862
-2.88632,-2.83113,35.0711
-2.91039,-2.84034,36.3533
-2.93519,-2.85057,37.6333
-2.96044,-2.861,38.9099
-2.98831,-2.87027,40.1834
-3.01704,-2.88018,41.4512
-3.04459,-2.89033,42.7159
-3.07295,-2.90158,43.9784
-3.10143,-2.91205,45.2386
-3.13179,-2.9226,46.4977
-3.16381,-2.93331,47.7506
-3.19896,-2.94269,48.9994
-3.23488,-2.95425,50.2481
-3.26968,-2.96634,51.4927
-3.3034,-2.9765,52.7346
-3.3323,-2.98687,53.9699
-3.35893,-2.99718,55.1956
-3.37851,-3.00938,56.4048
-3.39566,-3.02126,57.5952
-3.41512,-3.03389,58.7726
-3.42896,-3.05036,59.9331
-3.44068,-3.06217,61.0692
-3.44864,-3.07333,62.1869
-3.45019,-3.08923,63.2972
-3.44608,-3.10781,64.4038
-3.4398,-3.12766,65.5108
-3.43193,-3.14853,66.6176
-3.42525,-3.16834,67.7192
-3.41819,-3.18754,68.8137
-3.40956,-3.20723,69.9022
-3.40107,-3.22762,70.9889
-3.38957,-3.24928,72.0727
-3.37629,-3.26916,73.152
-3.36496,-3.28652,74.2251
-3.35431,-3.30411,75.2938
-3.34449,-3.32161,76.3537
-3.33975,-3.3402,77.4079
-3.34191,-3.35852,78.4616
-3.34962,-3.37842,79.5157
-3.36093,-3.40158,80.5737
-3.3791,-3.42527,81.6357
-3.4057,-3.4467,82.7027
-3.44163,-3.4707,83.7713
-3.48284,-3.49071,84.8491
-3.53174,-3.509,85.9351
-3.5886,-3.52755,87.0255
-3.64882,-3.54513,88.1196
-3.70766,-3.56256,89.2194
-3.76124,-3.5802,90.3288
-3.80633,-3.59902,91.4482
-3.84242,-3.61695,92.5778
-3.86983,-3.63518,93.7148
-3.88723,-3.65277,94.8572
-3.89303,-3.67104,96.0082
-3.88516,-3.68909,97.168
-3.86491,-3.7096,98.3344
-3.83311,-3.72943,99.5088
-3.79168,-3.74932,100.693
-3.74369,-3.77001,101.885
-3.68807,-3.78928,103.085
-3.62924,-3.80749,104.294
-3.5656,-3.82535,105.511
-3.49852,-3.84161,106.738
-3.42232,-3.85571,107.976
-3.34247,-3.87291,109.225
-3.25984,-3.88809,110.477
-3.17346,-3.90317,111.745
-3.08853,-3.92164,113.029
-3.00618,-3.9344,114.322
-2.92883,-3.94617,115.628
-2.85818,-3.95939,116.942
-2.79853,-3.97124,118.266
-2.74871,-3.98389,119.602
-2.70951,-3.99804,120.949
-2.67881,-4.01038,122.309
-2.65861,-4.02217,123.68
-2.6445,-4.03445,125.056
-2.63801,-4.0472,126.442
-2.63728,-4.0642,127.837
-2.64107,-4.08547,129.239
-2.65029,-4.11117,130.651
-2.66025,-4.14173,132.075
-2.6735,-4.17402,133.51
-2.68873,-4.20582,134.954
-2.70678,-4.23732,136.404
-2.72666,-4.26709,137.858
-2.74858,-4.29696,139.315
-2.7725,-4.32536,140.774
-2.80083,-4.35407,142.231
-2.83114,-4.38163,143.685
-2.86586,-4.4089,145.14
-2.9,-4.4389,146.593
-2.93488,-4.46955,148.046
-2.97086,-4.50102,149.501
-3.00543,-4.53281,150.955
-3.03835,-4.56325,152.407
-3.0702,-4.59254,153.856
-3.10306,-4.62152,155.3
-3.13414,-4.65105,156.738
-3.16323,-4.6813,158.177
-3.18839,-4.71255,159.612
-3.21024,-4.74416,161.043
-3.22738,-4.77661,162.473
-3.24544,-4.80789,163.901
-3.26183,-4.83551,165.328
-3.27938,-4.85798,166.745
-3.29485,-4.88215,168.156
-3.30681,-4.91019,169.564
-3.31603,-4.94127,170.969
-3.32409,-4.97086,172.373
-3.32987,-4.99879,173.772
-3.33478,-5.025,175.165
-3.3402,-5.05189,176.553
-3.34684,-5.08046,177.938
-3.35462,-5.11048,179.32
-3.36444,-5.1409,180.7
-3.37329,-5.1698,182.073
-3.383,-5.19766,183.442
-3.39104,-5.22471,184.809
-3.40024,-5.25247,186.172
-3.40951,-5.27841,187.532
-3.41793,-5.3059,188.89
-3.42582,-5.3332,190.247
-3.43516,-5.36138,191.604
-3.44496,-5.38973,192.956
-3.45435,-5.41729,194.299
-3.46486,-5.44476,195.633
-3.47598,-5.47271,196.95
-3.48824,-5.4998,198.249
-3.50177,-5.52595,199.525
-3.51887,-5.55097,200.777
-3.53761,-5.57513,202.002
-3.55769,-5.59672,203.201
-3.57891,-5.61986,204.374
-3.6044,-5.64342,205.518
-3.63255,-5.66572,206.632
-3.66529,-5.68773,207.715
-3.70127,-5.71002,208.766
-3.74,-5.73181,209.785
-3.77638,-5.75205,210.771
-3.81163,-5.77194,211.724
-3.84731,-5.79167,212.642
-3.88396,-5.80841,213.527
-3.91962,-5.82462,214.378
-3.95756,-5.84114,215.199
-3.99586,-5.85787,215.996
-4.03144,-5.8756,216.783
-4.06432,-5.89393,217.568
-4.09011,-5.91204,218.353
-4.11028,-5.92897,219.137
-4.12636,-5.94512,219.919
-4.13999,-5.96185,220.696
-4.15157,-5.9795,221.472
-4.16032,-5.99572,222.244
-4.16605,-6.00982,223.014
-4.16895,-6.02476,223.781
-4.16898,-6.03982,224.545
-4.16749,-6.0541,225.308
-4.16451,-6.06825,226.066
-4.16113,-6.08301,226.821
-4.15834,-6.09658,227.573
-4.15585,-6.11,228.33
-4.15207,-6.1246,229.092
-4.1465,-6.14167,229.86
-4.14185,-6.15957,230.631
-4.13984,-6.17638,231.405
-4.13856,-6.19352,232.182
-4.13392,-6.21312,232.958
-4.12617,-6.23222,233.742
-4.12118,-6.24841,234.534
-4.12187,-6.26405,235.335
-4.11664,-6.28144,236.139
-4.10482,-6.29552,236.941
-4.09613,-6.30714,237.742
-4.08708,-6.32062,238.55
-4.07406,-6.33765,239.368
-4.05738,-6.35563,240.192
-4.03369,-6.37403,241.023
-4.00719,-6.39042,241.857
-3.98495,-6.40725,242.696
-3.96436,-6.42599,243.539
-3.94168,-6.44384,244.389
-3.91577,-6.461,245.25
-3.88766,-6.48052,246.125
-3.85882,-6.50101,247.008
-3.8283,-6.52098,247.899
-3.79549,-6.53937,248.8
-3.75999,-6.55802,249.709
-3.72353,-6.5773,250.628
-3.68856,-6.59713,251.554
-3.65316,-6.61653,252.488
-3.61776,-6.63559,253.427
-3.58435,-6.65496,254.371
-3.55186,-6.67545,255.316
-3.52076,-6.69584,256.261
-3.49227,-6.71559,257.205
-3.46728,-6.73775,258.149
-3.44686,-6.76086,259.094
-3.42852,-6.78277,260.039
-3.4118,-6.80549,260.981
-3.39604,-6.82664,261.922
-3.37837,-6.84468,262.847
-3.31206,-6.86252,263.739
-3.30601,-6.88278,264.667
-3.30419,-6.90211,265.595
-3.305,-6.92232,266.522
-3.30477,-6.94307,267.439
-3.307,-6.96268,268.345
-3.30911,-6.98161,269.233
-3.31321,-7.00342,270.098
-3.32222,-7.024,270.946
-3.32949,-7.04787,271.777
-3.33638,-7.06964,272.606
-3.33539,-7.09576,273.427
-3.34125,-7.10699,274.271
-3.3512,-7.12769,275.105
-3.35556,-7.15081,275.935
-3.35645,-7.17521,276.763
-3.35536,-7.20063,277.586
-3.35385,-7.2239,278.408
-3.35094,-7.25087,279.225
-3.3473,-7.27077,280.042
-3.34736,-7.29089,280.856
-3.34877,-7.31003,281.671
-3.3492,-7.327,282.486
-3.35033,-7.34194,283.306
