-13.4855,-2.65845,-69.0166
-12.6061,-2.6942,-68.9057
-11.7507,-2.72763,-68.7945
-10.9178,-2.7605,-68.6823
-10.1042,-2.79429,-68.5667
-9.31082,-2.82849,-68.4493
-8.53812,-2.86289,-68.3333
-7.78635,-2.89611,-68.2165
-7.05528,-2.92972,-68.0964
-6.34653,-2.9654,-67.9705
-5.66009,-3.00136,-67.8365
-4.99806,-3.03716,-67.6976
-4.36113,-3.0714,-67.5551
-3.74984,-3.10465,-67.4081
-3.16663,-3.13815,-67.2519
-2.60375,-3.17214,-67.0851
-2.05302,-3.20492,-66.9087
-1.51312,-3.23422,-66.7267
-0.988876,-3.26464,-66.5339
-0.482213,-3.29584,-66.3292
0.00940767,-3.32628,-66.1141
0.483144,-3.35587,-65.89
0.941658,-3.38603,-65.6541
1.38361,-3.41625,-65.4048
1.81307,-3.44724,-65.1399
2.22474,-3.48082,-64.8563
2.61089,-3.51843,-64.5451
2.97229,-3.55649,-64.2137
3.31551,-3.5926,-63.8716
3.64624,-3.62657,-63.5186
3.95907,-3.66097,-63.1516
4.2429,-3.69782,-62.7577
4.49116,-3.73605,-62.3454
4.72044,-3.76735,-61.9207
4.9379,-3.79631,-61.4827
5.13683,-3.82559,-61.033
5.30534,-3.85644,-60.5671
5.43588,-3.88532,-60.0873
5.55236,-3.90837,-59.6036
5.65551,-3.92679,-59.1208
5.74051,-3.94748,-58.6284
5.80399,-3.96752,-58.1282
5.84487,-3.98441,-57.6189
5.87142,-4.00108,-57.1031
5.8929,-4.02199,-56.5786
5.90672,-4.04491,-56.0417
5.9133,-4.06662,-55.4965
5.91763,-4.08528,-54.9416
5.91178,-4.10532,-54.3734
5.89608,-4.12639,-53.7912
5.87375,-4.14663,-53.1945
5.84342,-4.16699,-52.5827
5.80519,-4.18807,-51.9534
5.76126,-4.21063,-51.3079
5.70501,-4.23326,-50.6473
5.63903,-4.25658,-49.9711
5.56732,-4.28072,-49.28
5.49339,-4.30519,-48.571
5.41494,-4.3304,-47.8432
5.33343,-4.35739,-47.1002
5.24776,-4.38525,-46.3411
5.15936,-4.41375,-45.5755
5.06901,-4.4411,-44.8003
4.97501,-4.46829,-44.0218
4.87703,-4.49454,-43.2412
4.77851,-4.51888,-42.4622
4.67893,-4.54191,-41.6854
4.57683,-4.56624,-40.9094
4.46973,-4.58855,-40.1346
4.36044,-4.61195,-39.3613
4.24759,-4.63573,-38.5875
4.13282,-4.65987,-37.8138
4.01717,-4.68387,-37.0428
3.90109,-4.70843,-36.2725
3.78647,-4.73138,-35.5034
3.6734,-4.75453,-34.7343
3.55976,-4.77795,-33.9682
3.44592,-4.80101,-33.2046
3.33371,-4.82307,-32.4443
3.22048,-4.84492,-31.6865
3.10723,-4.86696,-30.9325
2.99693,-4.88918,-30.1827
2.89055,-4.91108,-29.4366
2.78344,-4.9338,-28.6958
2.67691,-4.95749,-27.9634
2.57783,-4.97948,-27.2364
2.48008,-5.00046,-26.5197
2.37778,-5.02006,-25.816
2.28062,-5.04298,-25.1265
2.19128,-5.06435,-24.4499
2.10201,-5.0844,-23.7853
2.00723,-5.10353,-23.1308
1.91449,-5.1266,-22.4818
1.82544,-5.15122,-21.8355
1.73802,-5.17471,-21.1952
1.65183,-5.19887,-20.5619
1.56469,-5.22328,-19.9345
1.47675,-5.24719,-19.3115
1.39076,-5.27053,-18.6917
1.3065,-5.29406,-18.0741
1.22288,-5.31851,-17.4602
1.13913,-5.34379,-16.8504
1.05454,-5.36741,-16.244
0.969084,-5.38884,-15.6408
0.883035,-5.41209,-15.0414
0.796161,-5.43624,-14.445
0.708388,-5.4606,-13.8515
0.622004,-5.4856,-13.2614
0.535326,-5.50932,-12.6737
0.447054,-5.53205,-12.0887
0.355993,-5.55443,-11.5073
0.264077,-5.57669,-10.9311
0.172878,-5.59904,-10.3611
0.0832364,-5.62039,-9.79901
-0.00514656,-5.63989,-9.24489
-0.0923994,-5.65907,-8.7002
-0.178959,-5.67817,-8.16432
-0.262907,-5.69728,-7.64045
-0.34242,-5.71634,-7.12698
-0.418577,-5.7348,-6.624
-0.492906,-5.75374,-6.13261
-0.565275,-5.77238,-5.65199
-0.63585,-5.78978,-5.18227
-0.703966,-5.8072,-4.72302
-0.771039,-5.82402,-4.27517
-0.834326,-5.84062,-3.84006
-0.893967,-5.85718,-3.42057
-0.951001,-5.87317,-3.01753
-1.00775,-5.88745,-2.63136
-1.0617,-5.90142,-2.26605
-1.11137,-5.91492,-1.92293
-1.15462,-5.92765,-1.60095
-1.19476,-5.9389,-1.298
-1.23399,-5.95006,-1.01086
-1.27268,-5.96118,-0.735821
-1.3089,-5.97199,-0.470811
-1.34366,-5.98237,-0.210609
-1.3782,-5.99279,0.0473801
-1.4133,-6.00306,0.304513
-1.44794,-6.01301,0.560993
-1.48145,-6.02346,0.815392
-1.51438,-6.0342,1.06714
-1.54795,-6.04443,1.31707
-1.5824,-6.05412,1.5653
-1.61582,-6.06335,1.81185
-1.64892,-6.07298,2.0565
-1.68319,-6.08253,2.29935
-1.72201,-6.09173,2.53976
-1.76461,-6.10046,2.77764
-1.80888,-6.10928,3.01309
-1.85619,-6.11742,3.24675
-1.90533,-6.12552,3.47931
-1.95282,-6.13433,3.71103
-1.99794,-6.14333,3.94152
-2.04322,-6.15177,4.17128
-2.09229,-6.15956,4.39922
-2.14302,-6.16746,4.62564
-2.19127,-6.17609,4.85139
-2.23431,-6.18474,5.07631
-2.27573,-6.19261,5.30109
-2.31594,-6.20125,5.52482
-2.3565,-6.2099,5.74739
-2.39525,-6.21807,5.96878
-2.43314,-6.22641,6.1882
-2.47002,-6.23448,6.40772
-2.50627,-6.2431,6.62624
-2.54011,-6.25152,6.84477
-2.57316,-6.25913,7.06415
-2.6061,-6.267,7.28686
-2.6399,-6.27562,7.51944
-2.67335,-6.2855,7.76325
-2.70764,-6.29501,8.01967
-2.74196,-6.30553,8.28759
-2.77603,-6.31628,8.56656
-2.80805,-6.32744,8.85645
-2.84025,-6.33912,9.15726
-2.87283,-6.35071,9.46521
-2.90653,-6.36272,9.78049
-2.94174,-6.37384,10.1052
-2.97577,-6.38537,10.4386
-3.00752,-6.39713,10.7808
-3.03799,-6.41089,11.1305
-3.06825,-6.42576,11.4867
-3.10135,-6.44022,11.8519
-3.13927,-6.45367,12.2275
-3.18061,-6.46562,12.6156
-3.22148,-6.4778,13.0129
-3.24623,-6.4912,13.4135
-3.25661,-6.50778,13.8114
-3.26645,-6.53097,14.2001
-3.29265,-6.55396,14.5808
-3.34016,-6.57276,14.9542
-3.39912,-6.58627,15.3178
-3.46793,-6.59905,15.6766
-3.53389,-6.61199,16.0334
-3.60065,-6.62829,16.3857
-3.68556,-6.64903,16.7334
-3.78789,-6.66729,17.0737
-3.89718,-6.68048,17.4045
-4.01157,-6.69177,17.7303
-4.12715,-6.70268,18.0542
-4.24433,-6.71359,18.3768
-4.37112,-6.72524,18.6967
-4.50018,-6.73482,19.0171
-4.62137,-6.74061,19.341
-4.7323,-6.74612,19.6646
-4.82954,-6.7533,19.9862
-4.90946,-6.76043,20.2889
-4.98103,-6.76267,20.5571
-5.04505,-6.76636,20.7893
-5.09523,-6.77302,20.9847
-5.13074,-6.77861,21.1455
-5.15339,-6.78214,21.2723
-5.17062,-6.78369,21.3653
-5.18365,-6.7841,21.4227
-5.19061,-6.78403,21.4477
-5.18964,-6.78322,21.4461
-5.18735,-6.78557,21.4315
-5.1875,-6.79174,21.4259
-5.18747,-6.79449,21.4261
-5.18596,-6.79206,21.4243
-5.1856,-6.79056,21.4244
-5.18676,-6.79098,21.4276
-5.18717,-6.791,21.428
-5.18661,-6.79082,21.4258
