-10.7141,1.90726,-79.4284
-9.9786,1.88213,-79.3469
-9.26731,1.85502,-79.2587
-8.57703,1.82462,-79.159
-7.91543,1.79351,-79.0516
-7.27231,1.76499,-78.9405
-6.66099,1.73223,-78.8234
-6.06883,1.70241,-78.6964
-5.47291,1.66958,-78.5495
-4.94033,1.64276,-78.4073
-4.38265,1.61612,-78.2486
-3.86783,1.5948,-78.0863
-3.359,1.57601,-77.9027
-2.86484,1.55781,-77.7113
-2.3856,1.5388,-77.504
-1.92173,1.51929,-77.2871
-1.46975,1.50055,-77.0545
-1.02785,1.48756,-76.8001
-0.603678,1.47295,-76.5331
-0.205123,1.45579,-76.2388
0.166806,1.43481,-75.9119
0.520539,1.41854,-75.5816
0.859237,1.40014,-75.2418
1.18203,1.37672,-74.883
1.47305,1.35035,-74.5093
1.73379,1.32445,-74.1108
1.97724,1.30852,-73.7097
2.21127,1.29526,-73.2991
2.4317,1.28266,-72.8688
2.62559,1.26876,-72.4325
2.77869,1.25834,-71.9684
2.91564,1.25399,-71.5118
3.04631,1.25835,-71.0534
3.16087,1.25797,-70.5796
3.25793,1.26462,-70.1026
3.33279,1.26712,-69.6101
3.39498,1.27253,-69.1165
3.453,1.27068,-68.6114
3.50575,1.26706,-68.0968
3.55108,1.26175,-67.5757
3.59156,1.25948,-67.0463
3.62308,1.25287,-66.5056
3.64777,1.2431,-65.9503
3.6638,1.23489,-65.377
3.67389,1.2272,-64.79
3.67731,1.2187,-64.185
3.67597,1.20947,-63.5634
3.66402,1.19986,-62.9254
3.64305,1.18975,-62.2713
3.6172,1.17903,-61.6024
3.59123,1.1681,-60.9157
3.55639,1.15245,-60.2096
3.52032,1.1396,-59.4935
3.48557,1.12887,-58.7604
3.4513,1.11753,-58.0127
3.41529,1.10659,-57.2552
3.37574,1.09489,-56.4937
3.33243,1.08425,-55.7296
3.28858,1.07439,-54.9651
3.2431,1.06488,-54.2035
3.19235,1.05647,-53.438
3.13286,1.04964,-52.6733
3.0698,1.04284,-51.9072
3.00549,1.03531,-51.1424
2.9379,1.02789,-50.3764
2.87171,1.01895,-49.6123
2.80322,1.01004,-48.8462
2.74199,0.998086,-48.0822
2.69026,0.981828,-47.3187
2.63285,0.966562,-46.5559
2.57375,0.951503,-45.7973
2.51462,0.939008,-45.0397
2.45592,0.926006,-44.2863
2.39528,0.913947,-43.5356
2.33649,0.902527,-42.787
2.28139,0.891135,-42.0436
2.22902,0.87656,-41.304
2.17605,0.856402,-40.5742
2.12816,0.839766,-39.8533
2.08048,0.823396,-39.1418
2.0238,0.810377,-38.4413
1.97541,0.793353,-37.7538
1.93323,0.780185,-37.0788
1.89552,0.759729,-36.4147
1.85161,0.742229,-35.7576
1.80799,0.722083,-35.1059
1.76667,0.701511,-34.4582
1.72742,0.68171,-33.8138
1.68777,0.664294,-33.1769
1.64558,0.648805,-32.5445
1.60284,0.63375,-31.9172
1.56155,0.619247,-31.2933
1.52472,0.603585,-30.6745
1.48805,0.585489,-30.0592
1.45003,0.561575,-29.4493
1.41239,0.542382,-28.8403
1.37831,0.519691,-28.2346
1.34078,0.497527,-27.6306
1.30599,0.477652,-27.0287
1.26769,0.459126,-26.4307
1.22925,0.440591,-25.8341
1.19111,0.425645,-25.2395
1.15207,0.412478,-24.6469
1.11145,0.402668,-24.0604
1.06736,0.39201,-23.4769
1.02281,0.381693,-22.8985
0.977752,0.370715,-22.3266
0.934574,0.361218,-21.7655
0.886782,0.350649,-21.2127
0.844647,0.342802,-20.6705
0.802905,0.333032,-20.1402
0.76671,0.328206,-19.6199
0.732212,0.321646,-19.1116
0.699503,0.317084,-18.6159
0.667367,0.310824,-18.132
0.635536,0.306033,-17.6573
0.601767,0.296482,-17.1963
0.567945,0.286712,-16.7443
0.53663,0.275364,-16.307
0.507341,0.264476,-15.8858
0.475696,0.253889,-15.4649
0.44661,0.245082,-15.095
0.417035,0.236343,-14.7267
0.391631,0.2279,-14.3851
0.369966,0.214066,-14.0646
0.351258,0.203202,-13.7606
0.331922,0.191911,-13.4744
0.313929,0.182225,-13.1991
0.299516,0.173749,-12.9304
0.286085,0.166066,-12.67
0.275599,0.159315,-12.4109
0.263868,0.152929,-12.153
0.25612,0.147259,-11.8967
0.250315,0.141123,-11.6435
0.238575,0.135523,-11.391
0.225556,0.128771,-11.1402
0.211538,0.122866,-10.8933
0.198165,0.120429,-10.6449
0.183954,0.114187,-10.3981
0.169374,0.107928,-10.1522
0.151201,0.101075,-9.90787
0.132765,0.0964899,-9.66506
0.11311,0.0920031,-9.42451
0.0910114,0.0882731,-9.1835
0.0654352,0.0824131,-8.94769
0.0408307,0.0740682,-8.71356
0.0168597,0.0689529,-8.47671
-0.00813069,0.0653196,-8.24259
-0.0370814,0.0622421,-8.00887
-0.0708621,0.0579385,-7.77839
-0.105571,0.0505747,-7.54992
-0.133208,0.0449382,-7.32139
-0.158415,0.0406673,-7.09403
-0.181726,0.0355451,-6.86759
-0.208201,0.026077,-6.63826
-0.234301,0.0168991,-6.41269
-0.260514,0.00648708,-6.18884
-0.28487,-0.00299529,-5.96587
-0.307917,-0.0125799,-5.7423
-0.32764,-0.0212083,-5.51933
-0.344249,-0.0277668,-5.29604
-0.360353,-0.0336588,-5.06898
-0.376189,-0.0401751,-4.83385
-0.388383,-0.0440825,-4.58688
-0.401589,-0.0485226,-4.32804
-0.412903,-0.0518474,-4.05757
-0.424088,-0.0569639,-3.77609
-0.431289,-0.0630866,-3.48317
-0.440851,-0.0699019,-3.18164
-0.454006,-0.0754468,-2.87273
-0.464543,-0.0806529,-2.5559
-0.472589,-0.0831459,-2.23127
-0.480476,-0.0873347,-1.897
-0.487938,-0.0933525,-1.55628
-0.492906,-0.0999006,-1.20688
-0.494918,-0.105076,-0.85066
-0.49971,-0.110593,-0.485171
-0.508838,-0.115787,-0.108858
-0.520983,-0.119628,0.278521
-0.511556,-0.110547,0.679747
-0.473736,-0.0922449,1.0889
-0.433998,-0.087699,1.49212
-0.388368,-0.0866064,1.89036
-0.369629,-0.0941349,2.28151
-0.368577,-0.0961958,2.66921
-0.387786,-0.0975722,3.05066
-0.414732,-0.0994854,3.42858
-0.442804,-0.104489,3.80306
-0.473375,-0.113,4.17533
-0.521258,-0.124453,4.5458
-0.590795,-0.137119,4.90925
-0.669462,-0.14548,5.26288
-0.754007,-0.152645,5.60868
-0.83894,-0.157779,5.95159
-0.929674,-0.162834,6.29195
-1.03201,-0.168255,6.62642
-1.13596,-0.1743,6.95851
-1.22934,-0.174997,7.28941
-1.31286,-0.176227,7.61763
-1.38381,-0.178361,7.94414
-1.43861,-0.18004,8.24938
-1.48532,-0.178479,8.52108
-1.53109,-0.180069,8.75135
-1.56547,-0.184381,8.94694
-1.58938,-0.187608,9.10658
-1.60379,-0.188093,9.23218
-1.6158,-0.188175,9.32463
-1.6266,-0.188572,9.38087
-1.63497,-0.188805,9.40547
-1.63585,-0.189036,9.40484
-1.63681,-0.192465,9.38696
-1.63756,-0.19772,9.37878
-1.64033,-0.199379,9.37617
-1.64113,-0.196313,9.37246
-1.64311,-0.193254,9.36958
-1.64354,-0.193283,9.37105
-1.64373,-0.192492,9.37028
-1.64356,-0.191078,9.36745
