-0.497489,-0.94036,41.4802
-0.512504,-0.96857,42.7784
-0.534623,-0.995653,44.076
-0.555204,-1.01928,45.3732
-0.578258,-1.03853,46.6701
-0.599992,-1.05363,47.9611
-0.623098,-1.06651,49.2494
-0.645636,-1.07581,50.5277
-0.674006,-1.08728,51.8104
-0.702063,-1.10074,53.0872
-0.73114,-1.11579,54.3609
-0.762477,-1.13043,55.6295
-0.794281,-1.14478,56.9016
-0.826899,-1.15994,58.1709
-0.859787,-1.17466,59.4341
-0.895091,-1.18876,60.6946
-0.928288,-1.20386,61.9493
-0.962179,-1.21881,63.2074
-0.996173,-1.23409,64.4584
-1.03183,-1.25052,65.7102
-1.06865,-1.26781,66.9537
-1.10741,-1.28461,68.1914
-1.14827,-1.30304,69.4331
-1.18816,-1.3212,70.6688
-1.22708,-1.33807,71.9003
-1.26138,-1.35467,73.1272
-1.29346,-1.37064,74.3411
-1.31822,-1.38775,75.5436
-1.33708,-1.4063,76.7228
-1.3594,-1.42426,77.8869
-1.37797,-1.44331,79.0374
-1.3923,-1.45977,80.1599
-1.40295,-1.47561,81.2677
-1.40727,-1.49546,82.3668
-1.40657,-1.51854,83.4619
-1.40264,-1.5422,84.5575
-1.39729,-1.56614,85.6552
-1.39409,-1.58721,86.7511
-1.39133,-1.60813,87.8365
-1.38556,-1.63004,88.9192
-1.3802,-1.6547,89.9981
-1.3724,-1.68101,91.0757
-1.36383,-1.70526,92.1496
-1.35611,-1.72617,93.2186
-1.34885,-1.74769,94.2821
-1.34311,-1.76908,95.3447
-1.34128,-1.79065,96.3985
-1.34636,-1.81246,97.4521
-1.358,-1.83504,98.508
-1.37506,-1.8619,99.5701
-1.39741,-1.88769,100.636
-1.42669,-1.91325,101.71
-1.46312,-1.9392,102.787
-1.50781,-1.96442,103.868
-1.56179,-1.98822,104.957
-1.62272,-2.01097,106.05
-1.68624,-2.03441,107.147
-1.74877,-2.05667,108.251
-1.80604,-2.07976,109.362
-1.8557,-2.10208,110.482
-1.89703,-2.12309,111.608
-1.92809,-2.14515,112.744
-1.94909,-2.16643,113.881
-1.95871,-2.18791,115.026
-1.95614,-2.21029,116.179
-1.94013,-2.23579,117.341
-1.91321,-2.26115,118.508
-1.87627,-2.28696,119.684
-1.83308,-2.31212,120.866
-1.78139,-2.33814,122.056
-1.72507,-2.3627,123.258
-1.66595,-2.3876,124.466
-1.6021,-2.41093,125.684
-1.52904,-2.43225,126.91
-1.45419,-2.45578,128.143
-1.37492,-2.48055,129.386
-1.29261,-2.5044,130.641
-1.21275,-2.53043,131.911
-1.13533,-2.55262,133.189
-1.06348,-2.57194,134.481
-0.998254,-2.59374,135.781
-0.941991,-2.61386,137.089
-0.895798,-2.63369,138.414
-0.86007,-2.65405,139.749
-0.832678,-2.67491,141.091
-0.816625,-2.69333,142.451
-0.808213,-2.71165,143.817
-0.806307,-2.72896,145.191
-0.810774,-2.75099,146.574
-0.818199,-2.77954,147.962
-0.831134,-2.81104,149.366
-0.846513,-2.84668,150.779
-0.863698,-2.88442,152.202
-0.881861,-2.92268,153.63
-0.903141,-2.95948,155.065
-0.925229,-2.9955,156.508
-0.950588,-3.03026,157.949
-0.976517,-3.06494,159.392
-1.00734,-3.09665,160.832
-1.03944,-3.12951,162.271
-1.07563,-3.16205,163.709
-1.11266,-3.19697,165.145
-1.15096,-3.23206,166.581
-1.18889,-3.26787,168.014
-1.22558,-3.30334,169.454
-1.26247,-3.33777,170.888
-1.29763,-3.37169,172.319
-1.33319,-3.40556,173.747
-1.3663,-3.44042,175.169
-1.39848,-3.47535,176.593
-1.42753,-3.51172,178.011
-1.45339,-3.54707,179.425
-1.47633,-3.58363,180.839
-1.49824,-3.61967,182.25
-1.51887,-3.65247,183.661
-1.53974,-3.68014,185.062
-1.55921,-3.70812,186.456
-1.57611,-3.74206,187.848
-1.5903,-3.77766,189.242
-1.60307,-3.81174,190.634
-1.61333,-3.84374,192.021
-1.62376,-3.87512,193.401
-1.63387,-3.90588,194.776
-1.64554,-3.93893,196.151
-1.65745,-3.97359,197.523
-1.66987,-4.00913,198.89
-1.6823,-4.04283,200.255
-1.69488,-4.07485,201.611
-1.70598,-4.10686,202.97
-1.71741,-4.13988,204.323
-1.72757,-4.17186,205.669
-1.73778,-4.20481,207.012
-1.74644,-4.23878,208.351
-1.7572,-4.27095,209.691
-1.7684,-4.30382,211.025
-1.78001,-4.33549,212.351
-1.79249,-4.36604,213.667
-1.80273,-4.39736,214.967
-1.81496,-4.4286,216.248
-1.82671,-4.45832,217.507
-1.84251,-4.48688,218.743
-1.85973,-4.51501,219.951
-1.87789,-4.54048,221.129
-1.89517,-4.56933,222.285
-1.91724,-4.5983,223.411
-1.94167,-4.62518,224.505
-1.97197,-4.65183,225.567
-2.00458,-4.6795,226.603
-2.04015,-4.70634,227.603
-2.07378,-4.73102,228.574
-2.10601,-4.75544,229.512
-2.13962,-4.77814,230.415
-2.17419,-4.79916,231.287
-2.20789,-4.81837,232.126
-2.24367,-4.83857,232.933
-2.28007,-4.86037,233.719
-2.31497,-4.88163,234.492
-2.34688,-4.90308,235.265
-2.37256,-4.92369,236.037
-2.39116,-4.94306,236.808
-2.40634,-4.96168,237.576
-2.42154,-4.97961,238.338
-2.43817,-4.99782,239.102
-2.44919,-5.01612,239.859
-2.45747,-5.03286,240.614
-2.46485,-5.04902,241.365
-2.47112,-5.06402,242.113
-2.47794,-5.07675,242.858
-2.48123,-5.09046,243.601
-2.48594,-5.10367,244.338
-2.4876,-5.11872,245.075
-2.49325,-5.13184,245.816
-2.49473,-5.14736,246.562
-2.49727,-5.16444,247.316
-2.49861,-5.18259,248.072
-2.50309,-5.1993,248.833
-2.50649,-5.21822,249.599
-2.5085,-5.23778,250.367
-2.50556,-5.25684,251.139
-2.50345,-5.27308,251.922
-2.50854,-5.28923,252.712
-2.50712,-5.30693,253.509
-2.49893,-5.32153,254.304
-2.49198,-5.3362,255.099
-2.48556,-5.35112,255.9
-2.47578,-5.3702,256.707
-2.46159,-5.39272,257.526
-2.44207,-5.4142,258.348
-2.41879,-5.43242,259.176
-2.3981,-5.45158,260.007
-2.3794,-5.47242,260.844
-2.35718,-5.49298,261.688
-2.33165,-5.51346,262.541
-2.30521,-5.53621,263.408
-2.27845,-5.56079,264.283
-2.24888,-5.58502,265.167
-2.21703,-5.60834,266.059
-2.18105,-5.63277,266.96
-2.14456,-5.65782,267.869
-2.10709,-5.68457,268.787
-2.073,-5.71053,269.712
-2.03986,-5.73548,270.644
-2.00814,-5.75997,271.578
-1.97718,-5.78693,272.516
-1.94858,-5.81304,273.451
-1.92369,-5.83751,274.387
-1.90331,-5.86275,275.322
-1.8863,-5.88899,276.256
-1.87196,-5.9146,277.189
-1.86017,-5.94009,278.122
-1.85017,-5.96524,279.055
-1.84113,-5.98929,279.982
-1.83488,-6.01177,280.907
-1.82954,-6.03319,281.828
-1.82442,-6.05424,282.747
-1.82038,-6.07601,283.663
-1.81919,-6.09725,284.574
-1.82008,-6.11836,285.473
-1.82129,-6.14008,286.356
-1.82466,-6.16296,287.216
-1.83113,-6.18604,288.06
-1.83581,-6.20897,288.89
-1.83857,-6.23275,289.717
-1.8416,-6.25781,290.542
-1.84383,-6.28158,291.366
-1.84405,-6.30543,292.186
-1.84324,-6.33235,293
-1.84021,-6.36072,293.812
-1.83619,-6.38743,294.62
-1.82984,-6.41441,295.428
-1.82383,-6.44031,296.232
-1.81794,-6.46419,297.031
-1.81474,-6.48618,297.828
-1.81204,-6.50651,298.624
-1.80952,-6.52479,299.423
-1.80762,-6.54155,300.223
