7.16654,-2.90251,62.9226
6.94863,-2.93868,64.1624
6.733,-2.97564,65.3981
6.51404,-3.0119,66.6346
6.29143,-3.04905,67.8756
6.06297,-3.08865,69.1121
5.84062,-3.12473,70.3369
5.61533,-3.16208,71.5639
5.39071,-3.20112,72.7858
5.16145,-3.24033,74.0051
4.94618,-3.27765,75.2195
4.73228,-3.31162,76.4228
4.52351,-3.34884,77.6172
4.3213,-3.38515,78.7919
4.11993,-3.42285,79.9484
3.92803,-3.464,81.089
3.73806,-3.49985,82.1948
3.55707,-3.53293,83.2885
3.38242,-3.56999,84.3758
3.21181,-3.60949,85.4554
3.04395,-3.65059,86.5413
2.88056,-3.69075,87.6277
2.72277,-3.73089,88.7079
2.55824,-3.77056,89.7971
2.39879,-3.81073,90.8729
2.23744,-3.85011,91.9452
2.07896,-3.89089,93.0219
1.92332,-3.93036,94.0959
1.84369,-3.94663,95.0972
1.77745,-3.96949,96.0727
1.72555,-3.97557,97.0286
1.67051,-3.9781,97.8834
1.61963,-3.97937,98.7292
1.5786,-3.98496,99.5865
1.54854,-3.99106,100.462
1.54006,-3.99338,101.368
1.52124,-3.99439,102.261
1.30361,-4.04427,103.343
1.07654,-4.09315,104.422
0.840512,-4.1397,105.503
0.595798,-4.18554,106.599
0.348353,-4.23122,107.692
0.0974176,-4.27803,108.794
-0.15033,-4.32236,109.915
-0.39129,-4.3695,111.027
-0.623827,-4.41591,112.161
-0.853273,-4.46371,113.293
-1.07139,-4.50852,114.43
-1.27561,-4.55603,115.587
-1.46937,-4.60186,116.753
-1.65157,-4.65049,117.927
-1.82366,-4.69873,119.103
-1.9902,-4.74636,120.295
-2.14766,-4.79441,121.483
-2.29856,-4.84092,122.68
-2.44902,-4.88621,123.885
-2.597,-4.93279,125.106
-2.74321,-4.97732,126.33
-2.88591,-5.01856,127.574
-3.02564,-5.06208,128.823
-3.17039,-5.1039,130.082
-3.30671,-5.14722,131.345
-3.44889,-5.19459,132.631
-3.59949,-5.23627,133.923
-3.75857,-5.27771,135.229
-3.92025,-5.32225,136.535
-4.09238,-5.365,137.847
-4.279,-5.40967,139.17
-4.47387,-5.45491,140.499
-4.68078,-5.49991,141.847
-4.89627,-5.54567,143.198
-5.12105,-5.59213,144.566
-5.357,-5.64032,145.94
-5.59867,-5.69146,147.311
-5.84967,-5.74835,148.708
-6.1072,-5.8095,150.102
-6.37009,-5.8765,151.51
-6.63455,-5.94489,152.922
-6.90106,-6.01364,154.343
-7.16934,-6.08094,155.762
-7.443,-6.14649,157.187
-7.71803,-6.21116,158.615
-7.99671,-6.27596,160.052
-8.27989,-6.34232,161.478
-8.56686,-6.40747,162.902
-8.85683,-6.47293,164.329
-9.14653,-6.54118,165.753
-9.4372,-6.60975,167.178
-9.72846,-6.67939,168.608
-10.018,-6.7479,170.032
-10.3048,-6.81444,171.455
-10.5899,-6.87924,172.878
-10.8744,-6.94371,174.304
-11.1575,-7.01027,175.719
-11.4382,-7.0762,177.141
-11.7164,-7.14521,178.563
-11.9894,-7.21509,179.975
-12.2607,-7.2844,181.383
-12.5325,-7.35197,182.792
-12.802,-7.41486,184.198
-13.0677,-7.47302,185.583
-13.3318,-7.53293,186.97
-13.592,-7.59753,188.347
-13.8477,-7.66183,189.722
-14.1048,-7.72543,191.102
-14.363,-7.78785,192.485
-14.6229,-7.84813,193.871
-14.8786,-7.91217,195.245
-15.1309,-7.9754,196.607
-15.3835,-8.04095,197.969
-15.6374,-8.10686,199.328
-15.8893,-8.17169,200.682
-16.1445,-8.23497,202.032
-16.4016,-8.29561,203.39
-16.6578,-8.35868,204.747
-16.9135,-8.41951,206.098
-17.166,-8.48239,207.449
-17.4205,-8.54552,208.792
-17.6728,-8.60817,210.126
-17.9217,-8.67079,211.451
-18.1678,-8.73368,212.769
-18.4141,-8.79568,214.073
-18.6585,-8.85737,215.364
-18.9021,-8.91863,216.639
-19.1491,-8.97748,217.903
-19.3902,-9.0348,219.136
-19.6302,-9.09123,220.349
-19.8646,-9.14419,221.529
-20.0949,-9.19707,222.681
-20.3224,-9.25178,223.801
-20.548,-9.30505,224.894
-20.7721,-9.35566,225.956
-20.9937,-9.40595,226.988
-21.2142,-9.4547,227.987
-21.4277,-9.50135,228.955
-21.6378,-9.54663,229.89
-21.8425,-9.59007,230.791
-22.0417,-9.63115,231.659
-22.2322,-9.66992,232.495
-22.4195,-9.7076,233.302
-22.6013,-9.74577,234.091
-22.7796,-9.78467,234.87
-22.9538,-9.82258,235.65
-23.1215,-9.8605,236.435
-23.2854,-9.89864,237.215
-23.4427,-9.93503,237.991
-23.5964,-9.97094,238.765
-23.7474,-10.0092,239.536
-23.8981,-10.0459,240.302
-24.0457,-10.0806,241.063
-24.1908,-10.1155,241.823
-24.3345,-10.1514,242.576
-24.4744,-10.1863,243.331
-24.6158,-10.221,244.078
-24.7541,-10.2567,244.822
-24.8943,-10.2907,245.565
-25.0377,-10.3237,246.308
-25.1799,-10.3592,247.058
-25.3216,-10.3965,247.814
-25.4676,-10.4351,248.578
-25.6156,-10.4728,249.346
-25.7622,-10.5112,250.119
-25.9064,-10.5518,250.898
-26.0513,-10.5919,251.681
-26.2025,-10.6282,252.47
-26.3624,-10.6678,253.269
-26.5235,-10.7059,254.075
-26.6666,-10.7407,254.876
-26.8129,-10.7741,255.678
-26.9594,-10.81,256.484
-27.1051,-10.849,257.303
-27.2519,-10.8878,258.13
-27.3891,-10.9276,258.961
-27.524,-10.9655,259.799
-27.6663,-11.0051,260.638
-27.8177,-11.0468,261.482
-27.9706,-11.0906,262.334
-28.1165,-11.1349,263.199
-28.2572,-11.181,264.083
-28.4027,-11.2257,264.966
-28.5528,-11.2664,265.867
-28.699,-11.3099,266.769
-28.8418,-11.3541,267.685
-28.9839,-11.3983,268.612
-29.1348,-11.4425,269.541
-29.2837,-11.4845,270.482
-29.4339,-11.5277,271.423
-29.5847,-11.5721,272.37
-29.7392,-11.6173,273.321
-29.8941,-11.6618,274.272
-30.0521,-11.7055,275.22
-30.2153,-11.7512,276.167
-30.386,-11.7978,277.112
-30.5594,-11.8434,278.051
-30.7301,-11.8894,278.992
-30.896,-11.9359,279.935
-31.069,-11.9798,280.867
-31.0154,-12.0052,281.7
-31.2123,-12.0509,282.63
-31.4088,-12.1002,283.554
-31.6058,-12.1494,284.475
-31.8054,-12.197,285.386
-32.0042,-12.2441,286.287
-32.1957,-12.2871,287.189
-32.3887,-12.3319,288.058
-32.5724,-12.3714,288.925
-32.7617,-12.4185,289.762
-32.9515,-12.4638,290.596
-33.1396,-12.511,291.428
-33.6185,-12.5633,292.549
-34.0881,-12.6145,293.668
-34.5261,-12.6557,294.795
-34.7017,-12.7086,295.628
-34.8715,-12.754,296.466
-35.0486,-12.802,297.3
-35.2303,-12.8583,298.123
-35.4079,-12.9045,298.959
-35.5877,-12.9493,299.786
-35.764,-12.9926,300.611
-35.94,-13.037,301.436
-36.1145,-13.0769,302.267
