1820.89,59.8423,-1102.66
1820.14,59.9436,-1103.99
1819.35,60.0521,-1105.31
1818.45,60.1596,-1106.54
1817.59,60.2709,-1107.8
1816.69,60.3835,-1109.03
1815.68,60.4913,-1110.18
1814.72,60.6023,-1111.35
1813.65,60.7122,-1112.44
1812.61,60.8208,-1113.55
1811.55,60.9301,-1114.63
1810.38,61.0359,-1115.62
1809.25,61.1442,-1116.63
1808.09,61.2488,-1117.61
1806.83,61.349,-1118.51
1805.6,61.4484,-1119.41
1804.28,61.5468,-1120.25
1803.01,61.6458,-1121.09
1801.71,61.7435,-1121.89
1800.32,61.8391,-1122.62
1798.96,61.9342,-1123.36
1797.58,62.0292,-1124.06
1796.12,62.1173,-1124.69
1794.7,62.2073,-1125.33
1793.25,62.2953,-1125.93
1791.74,62.3852,-1126.47
1790.26,62.4744,-1127
1788.72,62.5609,-1127.48
1787.19,62.6448,-1127.95
1785.65,62.7281,-1128.39
1784.08,62.8087,-1128.79
1782.51,62.8908,-1129.18
1780.92,62.9707,-1129.54
1779.31,63.0473,-1129.87
1777.7,63.1223,-1130.19
1776.08,63.195,-1130.49
1774.44,63.2674,-1130.77
1772.8,63.3392,-1131.04
1771.13,63.4117,-1131.28
1769.48,63.4836,-1131.52
1767.8,63.558,-1131.74
1766.11,63.6322,-1131.95
1764.43,63.706,-1132.15
1762.74,63.7787,-1132.35
1761.05,63.8511,-1132.53
1759.35,63.9228,-1132.71
1757.65,63.9948,-1132.88
1755.96,64.0668,-1133.05
1754.26,64.138,-1133.21
1752.57,64.2082,-1133.37
1750.86,64.2789,-1133.52
1749.16,64.3481,-1133.67
1747.46,64.4172,-1133.82
1745.76,64.4864,-1133.96
1744.05,64.5566,-1134.11
1742.34,64.6286,-1134.25
1740.63,64.7018,-1134.39
1738.93,64.7756,-1134.53
1737.22,64.8495,-1134.67
1735.52,64.922,-1134.8
1733.81,64.9947,-1134.93
1732.12,65.0658,-1135.06
1730.43,65.1367,-1135.19
1728.75,65.2051,-1135.32
1727.08,65.2717,-1135.44
1725.4,65.3348,-1135.56
1723.74,65.3948,-1135.68
1722.08,65.4527,-1135.79
1720.43,65.5124,-1135.89
1718.79,65.5695,-1135.99
1717.16,65.6247,-1136.09
1715.54,65.6795,-1136.16
1713.93,65.732,-1136.22
1712.34,65.7823,-1136.27
1710.75,65.8327,-1136.3
1709.18,65.8801,-1136.31
1707.61,65.9272,-1136.29
1706.08,65.9713,-1136.25
1704.57,66.0123,-1136.19
1703.03,66.0478,-1136.09
1701.55,66.0812,-1135.97
1700.08,66.1104,-1135.82
1698.59,66.1365,-1135.61
1697.15,66.1621,-1135.4
1695.67,66.1865,-1135.1
1694.24,66.2104,-1134.79
1692.84,66.218,-1134.47
1691.37,66.2073,-1134.07
1689.99,66.1959,-1133.67
1688.62,66.1712,-1133.23
1687.2,66.1439,-1132.69
1685.87,66.0964,-1132.17
1684.48,66.0623,-1131.54
1683.2,66.0178,-1130.93
1681.96,65.9845,-1130.28
1680.64,65.9424,-1129.52
1679.46,65.9076,-1128.78
1678.31,65.871,-1128
1677.08,65.8276,-1127.1
1675.99,65.789,-1126.24
1674.83,65.7459,-1125.27
1673.81,65.7067,-1124.33
1672.83,65.6632,-1123.36
1671.79,65.6131,-1122.27
1670.88,65.5628,-1121.23
1670.03,65.5095,-1120.15
1669.1,65.4475,-1118.97
1668.32,65.3889,-1117.83
1667.48,65.3222,-1116.6
1666.78,65.2539,-1115.41
1666.12,65.185,-1114.18
1665.41,65.1046,-1112.88
1664.82,65.0325,-1111.61
1664.27,64.9583,-1110.32
1663.68,64.8765,-1108.96
1663.21,64.7951,-1107.64
1662.78,64.7129,-1106.3
1662.3,64.6243,-1104.88
1661.96,64.538,-1103.51
1661.56,64.4691,-1102.06
1661.32,64.3632,-1100.68
1661.12,64.2655,-1099.28
1660.88,64.1444,-1097.8
1660.77,64.0517,-1096.37
1660.72,63.9535,-1094.94
1660.62,63.8605,-1093.44
1660.67,63.7565,-1092.01
1660.66,63.6535,-1090.52
1660.81,63.539,-1089.08
1661,63.4239,-1087.65
1661.14,63.3055,-1086.16
1661.42,63.1884,-1084.74
1661.75,63.0726,-1083.31
1662.05,62.9569,-1081.84
1662.47,62.8424,-1080.42
1662.87,62.7241,-1078.97
1663.37,62.6149,-1077.56
1663.91,62.5042,-1076.15
1664.44,62.3967,-1074.72
1665.06,62.2866,-1073.33
1665.69,62.1766,-1071.93
1666.33,62.0622,-1070.53
1667.04,61.9526,-1069.13
1667.75,61.8436,-1067.76
1668.47,61.7387,-1066.37
1669.23,61.6328,-1064.99
1670.01,61.526,-1063.61
1670.82,61.4185,-1062.23
1671.64,61.3103,-1060.84
1672.45,61.2048,-1059.46
1673.29,61.0989,-1058.08
1674.13,60.9943,-1056.68
1674.99,60.8909,-1055.28
1675.85,60.79,-1053.86
1676.72,60.6911,-1052.45
1677.59,60.5921,-1051.03
1678.47,60.4919,-1049.6
1679.38,60.3845,-1048.14
1680.26,60.2809,-1046.74
1681.17,60.1761,-1045.29
