295.05,-9.74738,496.208
295.756,-9.72877,496.606
296.448,-9.70802,496.957
297.158,-9.68742,497.296
297.85,-9.66776,497.573
298.556,-9.64832,497.84
299.275,-9.63401,498.08
299.973,-9.62531,498.248
300.703,-9.61626,498.436
301.409,-9.61297,498.553
302.158,-9.61293,498.68
302.912,-9.61651,498.776
303.639,-9.61426,498.806
304.383,-9.60902,498.847
305.095,-9.59967,498.8
305.825,-9.58103,498.756
306.55,-9.57023,498.688
307.25,-9.56395,498.551
307.969,-9.55776,498.413
308.665,-9.54733,498.23
309.375,-9.54153,498.059
310.083,-9.53397,497.866
310.776,-9.5204,497.641
311.472,-9.50754,497.411
312.168,-9.49048,497.17
312.86,-9.46989,496.906
313.551,-9.45022,496.634
314.243,-9.43471,496.345
314.931,-9.41667,496.049
315.618,-9.40144,495.744
316.287,-9.38986,495.404
316.959,-9.38653,495.064
317.599,-9.3786,494.678
318.242,-9.36405,494.294
318.877,-9.35356,493.89
319.469,-9.34471,493.419
320.068,-9.33721,492.959
320.615,-9.32942,492.438
321.17,-9.31891,491.942
321.692,-9.30504,491.423
322.16,-9.29059,490.843
322.621,-9.2701,490.286
323.028,-9.25277,489.68
323.425,-9.23523,489.102
323.796,-9.22119,488.52
324.128,-9.21453,487.907
324.461,-9.2062,487.31
324.784,-9.20212,486.704
325.083,-9.20298,486.074
325.381,-9.20397,485.451
325.645,-9.20458,484.8
325.902,-9.19625,484.156
326.146,-9.18618,483.51
326.35,-9.17283,482.83
326.541,-9.16363,482.161
326.713,-9.1567,481.49
326.848,-9.14835,480.79
326.975,-9.13146,480.111
327.058,-9.11675,479.387
327.136,-9.1094,478.684
327.2,-9.09859,477.981
327.218,-9.08442,477.249
327.226,-9.06511,476.538
327.208,-9.04131,475.816
327.15,-9.01744,475.064
327.083,-8.99858,474.331
326.987,-8.9779,473.575
326.887,-8.95512,472.829
326.761,-8.92793,472.078
326.613,-8.90079,471.312
326.456,-8.8779,470.545
326.286,-8.8598,469.769
326.102,-8.84498,468.984
325.911,-8.82954,468.195
325.705,-8.82124,467.393
325.485,-8.80623,466.585
325.253,-8.78419,465.771
325.013,-8.76628,464.947
324.771,-8.74539,464.117
324.526,-8.7195,463.283
324.271,-8.69247,462.43
324.015,-8.66845,461.569
323.76,-8.64269,460.699
323.503,-8.6176,459.821
323.241,-8.58986,458.937
322.973,-8.55289,458.042
322.702,-8.51622,457.138
322.428,-8.47669,456.222
322.15,-8.44796,455.305
321.867,-8.42072,454.376
321.582,-8.39646,453.439
321.293,-8.37273,452.496
320.998,-8.34198,451.547
320.7,-8.31766,450.59
320.401,-8.29681,449.633
320.102,-8.27599,448.673
319.803,-8.2571,447.709
319.5,-8.23008,446.743
319.195,-8.1992,445.777
318.882,-8.17118,444.813
318.566,-8.14181,443.841
318.246,-8.11639,442.87
317.934,-8.09335,441.902
317.625,-8.07137,440.932
317.322,-8.05025,439.959
317.026,-8.0298,438.983
316.73,-8.00639,438.006
316.441,-7.98824,437.029
316.159,-7.97629,436.053
315.881,-7.9697,435.073
315.615,-7.96653,434.093
315.357,-7.96677,433.105
315.106,-7.96797,432.12
314.867,-7.9723,431.133
314.634,-7.96875,430.139
314.416,-7.96938,429.152
314.214,-7.9643,428.165
314.024,-7.96158,427.175
313.851,-7.94766,426.183
313.695,-7.94401,425.188
313.546,-7.94233,424.189
313.411,-7.9398,423.19
313.294,-7.94086,422.195
313.186,-7.93433,421.192
313.101,-7.92953,420.193
313.027,-7.92339,419.186
312.967,-7.91651,418.184
312.918,-7.90468,417.185
312.882,-7.89739,416.18
312.865,-7.88221,415.18
312.851,-7.86419,414.174
312.854,-7.83679,413.168
312.873,-7.80964,412.156
312.9,-7.78816,411.16
312.938,-7.77085,410.161
312.99,-7.75132,409.162
313.048,-7.72747,408.161
313.12,-7.70391,407.162
313.204,-7.68043,406.159
313.298,-7.65649,405.157
313.406,-7.63629,404.159
313.52,-7.61797,403.163
313.646,-7.60323,402.17
313.782,-7.59084,401.177
313.924,-7.57829,400.189
314.076,-7.56483,399.207
314.242,-7.55641,398.228
314.411,-7.54479,397.252
314.583,-7.53343,396.281
314.764,-7.5198,395.313
314.957,-7.50906,394.351
315.156,-7.49544,393.396
315.357,-7.48027,392.439
315.564,-7.46325,391.486
315.779,-7.4469,390.542
315.997,-7.42304,389.589
316.211,-7.39784,388.683
316.428,-7.36911,387.765
316.649,-7.3478,386.861
316.876,-7.32578,385.97
317.106,-7.31197,385.095
317.338,-7.30298,384.243
317.575,-7.30338,383.412
317.816,-7.31193,382.613
318.049,-7.3157,381.841
318.278,-7.31794,381.083
318.502,-7.32689,380.353
318.725,-7.34964,379.649
318.941,-7.37578,378.965
319.15,-7.40508,378.297
319.346,-7.42868,377.631
319.536,-7.44915,376.961
319.716,-7.46904,376.291
319.89,-7.49463,375.63
320.052,-7.51015,374.977
320.203,-7.52633,374.324
320.335,-7.53513,373.675
320.455,-7.55241,373.03
320.548,-7.56589,372.372
320.633,-7.58206,371.738
320.668,-7.59381,371.084
320.698,-7.60412,370.459
320.669,-7.6041,369.801
320.639,-7.60315,369.179
320.586,-7.60515,368.565
320.471,-7.59618,367.917
320.367,-7.58386,367.308
320.193,-7.5636,366.666
320.019,-7.5449,366.058
319.812,-7.52356,365.452
319.555,-7.49577,364.818
319.295,-7.46419,364.228
318.978,-7.43488,363.613
318.655,-7.40182,363.038
318.311,-7.36972,362.48
317.917,-7.3397,361.899
317.527,-7.31545,361.353
317.096,-7.28752,360.795
316.653,-7.24958,360.26
316.188,-7.21221,359.728
315.688,-7.18059,359.185
315.183,-7.15471,358.649
314.66,-7.12682,358.106
314.123,-7.1037,357.555
313.573,-7.08079,357.007
312.996,-7.04967,356.444
312.411,-7.02033,355.89
311.803,-6.99547,355.326
311.183,-6.96997,354.755
310.55,-6.94179,354.172
309.912,-6.90971,353.572
309.268,-6.8733,352.955
308.615,-6.83478,352.322
307.954,-6.79107,351.681
307.282,-6.75073,351.031
306.605,-6.71158,350.378
305.919,-6.67113,349.71
305.221,-6.62728,349.037
304.523,-6.59188,348.355
303.815,-6.55662,347.661
303.106,-6.53092,346.959
302.392,-6.5072,346.25
301.671,-6.48158,345.531
300.947,-6.45547,344.8
300.222,-6.43475,344.066
299.493,-6.41586,343.322
298.768,-6.40609,342.576
298.038,-6.39572,341.82
297.312,-6.38814,341.064
296.586,-6.37594,340.3
295.864,-6.36572,339.531
295.144,-6.35539,338.751
294.43,-6.34262,337.968
293.721,-6.32843,337.18
293.011,-6.31346,336.384
292.306,-6.29816,335.579
291.614,-6.27952,334.765
290.937,-6.26651,333.945
290.267,-6.25742,333.108
289.625,-6.25895,332.265
288.992,-6.25383,331.405
288.369,-6.24678,330.531
287.765,-6.24655,329.651
287.171,-6.24851,328.759
286.593,-6.25344,327.861
286.027,-6.25457,326.96
285.462,-6.25232,326.046
284.911,-6.25536,325.123
284.368,-6.26242,324.191
283.831,-6.26339,323.246
283.306,-6.26755,322.296
282.783,-6.26655,321.333
282.269,-6.26045,320.363
281.758,-6.2569,319.379
281.254,-6.2532,318.389
280.755,-6.24711,317.392
280.262,-6.24511,316.387
279.77,-6.24655,315.38
279.274,-6.23733,314.371
278.776,-6.23092,313.355
278.276,-6.22584,312.334
277.775,-6.21907,311.309
277.274,-6.21028,310.278
276.767,-6.20222,309.235
276.264,-6.19253,308.193
275.761,-6.17887,307.144
275.261,-6.17259,306.088
274.757,-6.16746,305.022
274.25,-6.15532,303.95
273.733,-6.13289,302.874
273.207,-6.1046,301.794
272.682,-6.07492,300.715
272.15,-6.04747,299.627
271.62,-6.03126,298.532
271.088,-6.01591,297.426
270.558,-5.99582,296.319
270.024,-5.97398,295.206
269.481,-5.95029,294.085
268.928,-5.91809,292.958
268.364,-5.89128,291.836
267.791,-5.86561,290.716
267.209,-5.84399,289.597
266.612,-5.82199,288.477
266,-5.79889,287.361
265.371,-5.76616,286.246
264.728,-5.73585,285.132
264.078,-5.71335,284.026
263.426,-5.69938,282.914
262.759,-5.67858,281.8
262.085,-5.6505,280.682
261.398,-5.61558,279.575
260.702,-5.58089,278.472
260.008,-5.55291,277.379
259.31,-5.52496,276.282
258.62,-5.50785,275.176
257.922,-5.48166,274.068
257.219,-5.44158,272.951
256.506,-5.40596,271.838
255.789,-5.36927,270.72
255.063,-5.33674,269.605
254.344,-5.30915,268.488
253.623,-5.27839,267.368
252.9,-5.23864,266.234
252.174,-5.19878,265.097
251.438,-5.15609,263.958
250.694,-5.10604,262.819
249.945,-5.05505,261.679
249.194,-5.00673,260.542
248.445,-4.96232,259.4
247.697,-4.92363,258.254
246.95,-4.88836,257.11
246.199,-4.84906,255.959
245.448,-4.81124,254.808
244.697,-4.78259,253.65
243.945,-4.75782,252.494
243.193,-4.73365,251.335
242.433,-4.70039,250.163
241.668,-4.66954,248.995
240.897,-4.64158,247.825
240.122,-4.60965,246.649
239.34,-4.57248,245.466
238.557,-4.53326,244.277
237.762,-4.48177,243.083
236.972,-4.43461,241.887
236.175,-4.37287,240.691
235.373,-4.31258,239.49
234.567,-4.25628,238.291
233.763,-4.20752,237.091
232.955,-4.1554,235.883
232.145,-4.09614,234.673
231.333,-4.04461,233.458
230.508,-3.98877,232.238
229.678,-3.93558,231.025
228.838,-3.87833,229.808
228.011,-3.82823,228.6
227.177,-3.77646,227.383
226.343,-3.73017,226.169
225.502,-3.68378,224.954
224.66,-3.64259,223.74
223.819,-3.59978,222.534
222.973,-3.55337,221.322
222.131,-3.50858,220.114
221.286,-3.46221,218.901
220.441,-3.41336,217.69
219.599,-3.36542,216.482
218.752,-3.32391,215.265
217.915,-3.29483,214.053
217.082,-3.26146,212.846
216.25,-3.2287,211.635
215.421,-3.19264,210.425
214.589,-3.15316,209.212
213.762,-3.1093,207.998
212.944,-3.07215,206.787
212.128,-3.04341,205.571
211.317,-3.00856,204.351
210.508,-2.97345,203.127
209.697,-2.92641,201.903
208.894,-2.8776,200.677
208.091,-2.83039,199.449
207.297,-2.78231,198.219
206.508,-2.73947,196.99
205.726,-2.69226,195.763
204.947,-2.64998,194.527
204.178,-2.60998,193.291
203.418,-2.56617,192.051
202.671,-2.52567,190.802
201.928,-2.49562,189.548
201.191,-2.46314,188.29
200.464,-2.43207,187.029
199.74,-2.39652,185.759
199.036,-2.36573,184.495
198.335,-2.33214,183.227
197.634,-2.2965,181.951
196.938,-2.25971,180.671
196.246,-2.22202,179.389
195.568,-2.19234,178.119
194.893,-2.16337,176.845
194.226,-2.14047,175.567
193.561,-2.11864,174.282
192.911,-2.09719,172.993
192.262,-2.07417,171.701
191.624,-2.05726,170.408
190.982,-2.03491,169.115
190.351,-2.02058,167.825
189.717,-2.0017,166.528
189.079,-1.97357,165.229
188.444,-1.9432,163.927
187.815,-1.91645,162.622
187.197,-1.89717,161.312
186.577,-1.86772,159.995
185.959,-1.83014,158.682
185.338,-1.79345,157.367
184.717,-1.75965,156.053
184.094,-1.7239,154.738
183.475,-1.69101,153.423
182.856,-1.65846,152.111
182.24,-1.62824,150.794
181.626,-1.59946,149.482
181.008,-1.5676,148.161
180.398,-1.53841,146.846
179.791,-1.51302,145.532
179.193,-1.4933,144.218
178.592,-1.46918,142.9
177.997,-1.44829,141.581
177.399,-1.42939,140.261
176.795,-1.4038,138.933
176.191,-1.37819,137.609
175.581,-1.35629,136.282
174.975,-1.33982,134.968
174.368,-1.33845,133.66
173.757,-1.33309,132.355
173.137,-1.31991,131.052
172.508,-1.31491,129.756
171.869,-1.30164,128.47
171.222,-1.29165,127.194
170.56,-1.26915,125.923
169.891,-1.25248,124.663
169.204,-1.22526,123.404
168.504,-1.18719,122.158
167.789,-1.14743,120.925
167.059,-1.09936,119.698
166.313,-1.05042,118.48
165.552,-1.0004,117.271
164.779,-0.955916,116.076
163.988,-0.907275,114.886
163.184,-0.853053,113.699
162.369,-0.797009,112.525
161.538,-0.731978,111.359
160.696,-0.674005,110.207
159.843,-0.621183,109.067
158.986,-0.576553,107.936
158.119,-0.534764,106.814
157.244,-0.492787,105.701
156.365,-0.452921,104.583
155.477,-0.407776,103.476
154.586,-0.367982,102.373
153.688,-0.333411,101.267
152.774,-0.289215,100.171
151.852,-0.244235,99.0754
150.925,-0.197316,97.9833
149.997,-0.160857,96.8947
149.065,-0.124271,95.8122
148.123,-0.0881591,94.7323
147.172,-0.0487024,93.6529
146.211,-0.00913359,92.59
145.244,0.033542,91.5336
144.267,0.0741817,90.4801
143.29,0.106228,89.4389
142.303,0.141178,88.3958
141.308,0.177119,87.3582
140.314,0.217469,86.3185
139.314,0.261725,85.2743
138.314,0.312014,84.2314
137.315,0.356784,83.1885
136.315,0.401386,82.1386
135.31,0.45662,81.0849
134.309,0.512554,80.0227
133.306,0.565717,78.9673
132.298,0.615377,77.9098
131.294,0.660568,76.8548
130.279,0.70345,75.7985
129.267,0.749166,74.7374
128.257,0.793683,73.6803
127.25,0.840489,72.6257
126.238,0.885295,71.5719
125.224,0.929862,70.5101
124.209,0.975216,69.4505
123.19,1.0227,68.3876
122.172,1.07106,67.3259
121.153,1.12007,66.2694
120.13,1.16566,65.2084
119.104,1.20975,64.1512
118.072,1.25564,63.0946
117.037,1.30269,62.0394
116.004,1.35043,60.9862
114.964,1.39661,59.9307
113.916,1.44736,58.8725
112.861,1.50168,57.8172
111.799,1.55784,56.7627
110.73,1.61951,55.7032
109.667,1.66915,54.6479
108.609,1.7239,53.5948
107.554,1.77079,52.5362
106.495,1.81809,51.4689
105.427,1.86621,50.3942
104.355,1.92999,49.3379
103.294,1.98676,48.293
102.241,2.03821,47.2502
101.186,2.08042,46.1948
100.126,2.12695,45.1325
99.0679,2.17763,44.0781
98.0075,2.23233,43.0268
96.9505,2.28405,41.9772
95.8835,2.33626,40.9226
94.8111,2.39365,39.8638
93.7393,2.45732,38.8038
92.6761,2.51432,37.7465
91.6168,2.56885,36.6882
90.5678,2.61426,35.6321
89.5179,2.66999,34.5759
88.4686,2.72887,33.5176
87.4158,2.7936,32.459
86.3638,2.86097,31.4018
85.3152,2.93033,30.3506
84.26,3.00369,29.2959
83.2135,3.06681,28.242
82.168,3.12745,27.1869
81.1235,3.18464,26.1294
80.079,3.24415,25.0736
79.0382,3.30078,24.014
77.9927,3.36162,22.958
76.957,3.41736,21.8956
75.9224,3.47427,20.8392
74.8906,3.52678,19.7748
73.8539,3.57986,18.7078
72.8158,3.63591,17.6478
71.7804,3.69061,16.5904
70.7225,3.75781,15.5333
69.6806,3.81262,14.4654
68.6304,3.87499,13.3965
67.5884,3.93344,12.3328
66.5237,4.00121,11.2666
65.4718,4.05786,10.206
64.4091,4.11777,9.13901
63.3627,4.17273,8.07266
62.3143,4.23005,7.00737
61.2769,4.28538,5.9392
60.2406,4.3358,4.8748
59.2062,4.38508,3.80804
58.1672,4.44165,2.73356
57.1275,4.50314,1.65568
56.0919,4.55714,0.584754
55.056,4.61163,-0.486019
54.0289,4.65566,-1.5557
53.0081,4.69504,-2.62566
51.9874,4.73028,-3.6922
50.9668,4.76447,-4.76109
49.9557,4.79262,-5.82235
48.9474,4.81611,-6.88533
47.9425,4.83281,-7.95047
46.9351,4.84424,-9.02105
45.9188,4.86804,-10.1029
44.9024,4.90535,-11.163
43.893,4.94461,-12.2165
42.8996,4.97114,-13.251
41.9107,4.99097,-14.2742
40.9293,5.00031,-15.2937
39.9586,5.01139,-16.3072
39.0101,5.01981,-17.3137
38.0895,5.02334,-18.3174
37.1854,5.02335,-19.3181
36.2957,5.02636,-20.31
35.4188,5.03635,-21.2916
34.5545,5.03795,-22.2504
33.7049,5.03507,-23.203
32.8668,5.03551,-24.1573
32.073,5.03663,-25.0975
31.2901,5.03293,-26.0238
30.5116,5.03058,-26.943
29.7429,5.02522,-27.8401
28.9944,5.01287,-28.7086
28.2828,5.00102,-29.5528
27.5944,4.98812,-30.3827
26.9279,4.96092,-31.1964
26.2709,4.93734,-31.9812
25.6359,4.91141,-32.7301
25.0153,4.8832,-33.4447
24.4065,4.8686,-34.1191
23.8021,4.86335,-34.7641
23.2084,4.85797,-35.3677
22.6212,4.84944,-35.9349
22.04,4.83952,-36.4692
21.4648,4.82968,-36.9667
20.8834,4.82924,-37.4156
20.3033,4.8217,-37.8209
19.7343,4.80932,-38.1865
19.1749,4.78828,-38.5138
18.6249,4.76529,-38.8013
18.074,4.74504,-39.044
17.516,4.72929,-39.2606
16.9571,4.71041,-39.442
16.3966,4.68482,-39.5977
15.8389,4.66122,-39.7146
15.2794,4.64593,-39.7948
14.7334,4.62068,-39.8314
14.1914,4.60073,-39.8298
13.6574,4.5941,-39.8056
13.1339,4.59122,-39.7556
12.6343,4.5725,-39.6724
12.1373,4.57048,-39.567
11.649,4.56988,-39.4241
11.1723,4.55949,-39.2606
10.7005,4.56219,-39.0712
10.24,4.5581,-38.8631
9.7897,4.55807,-38.6298
9.34677,4.55886,-38.3572
8.91819,4.55577,-38.0625
8.49767,4.55748,-37.7385
8.08843,4.55406,-37.3899
7.69445,4.55719,-37.0139
7.30894,4.56279,-36.6169
6.93825,4.57977,-36.1987
6.5879,4.59075,-35.7559
6.25632,4.59319,-35.2826
5.94633,4.5892,-34.7882
5.6536,4.58195,-34.2721
5.3777,4.57469,-33.7296
5.12251,4.56583,-33.1716
4.88555,4.55825,-32.5899
4.66673,4.54382,-31.995
4.46798,4.5215,-31.3718
4.28511,4.49291,-30.7379
4.11807,4.45093,-30.0874
3.95596,4.41356,-29.4272
3.80557,4.36048,-28.7509
3.67503,4.30439,-28.0589
3.55001,4.25051,-27.3543
3.42857,4.20151,-26.637
3.30698,4.15507,-25.9136
3.19005,4.11045,-25.1751
3.07053,4.06798,-24.4287
2.95068,4.01336,-23.6717
2.82413,3.96905,-22.9119
2.70384,3.92528,-22.1388
2.58965,3.88571,-21.3542
2.47772,3.83642,-20.5589
2.35584,3.79089,-19.7548
2.23535,3.74998,-18.9419
2.11985,3.70929,-18.1197
2.00101,3.67074,-17.2839
1.88322,3.63151,-16.439
1.76407,3.59702,-15.5891
1.65178,3.54818,-14.7331
1.5397,3.50126,-13.8834
1.43782,3.44671,-13.0395
1.33299,3.40208,-12.2052
1.22906,3.35758,-11.3742
1.1247,3.31984,-10.5526
1.02177,3.28221,-9.73829
0.914029,3.25586,-8.93495
0.808984,3.23192,-8.14215
0.69767,3.21394,-7.35981
0.572467,3.19854,-6.59143
0.432975,3.19234,-5.83456
0.302831,3.18007,-5.08004
0.172462,3.1664,-4.32852
0.0417045,3.15025,-3.58744
-0.0938338,3.12951,-2.862
-0.233814,3.11987,-2.1481
-0.378735,3.11453,-1.43743
-0.515324,3.10724,-0.728113
-0.6525,3.09423,-0.0272375
-0.800376,3.08251,0.66694
-0.957504,3.08582,1.34924
-1.1288,3.09716,2.02776
-1.30448,3.09801,2.71178
-1.49252,3.09464,3.39938
-1.68253,3.08742,4.09175
-1.89071,3.07722,4.78315
-2.10292,3.07211,5.47111
-2.32685,3.07464,6.15689
-2.54969,3.0713,6.84153
-2.7753,3.05817,7.52846
-3.00658,3.04573,8.22265
