58.956	-6.77742
58.6987	-6.0419
58.4408	-5.31119
58.1891	-4.57835
57.9366	-3.85417
57.6846	-3.14285
57.4321	-2.44938
57.1725	-1.76281
56.9177	-1.08604
56.6573	-0.407504
56.4006	0.2632
56.136	0.921066
55.865	1.56909
55.591	2.20821
55.3091	2.84703
55.017	3.49101
54.7103	4.13493
54.3962	4.77069
54.0737	5.40783
53.7371	6.03937
53.3965	6.66621
53.0477	7.29652
52.6898	7.93207
